date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2022-06-17,106.22000122070312,106.9800033569336,102.51000213623047,102.80000305175781,99772100,31.1299991607666,40.484528320866,5.603163971988876,-4.496241598819481,-0.6049579487639267,-3.891283650055554
2022-06-21,108.68000030517578,111.62999725341797,103.55999755859375,108.19999694824219,70901200,30.190000534057617,43.4575567374372,5.779366523619973,-4.291092471678965,-0.31984705729872864,-3.9712454143802365
2022-06-22,108.94999694824219,112.12999725341797,107.0199966430664,107.43000030517578,60040100,28.950000762939453,43.78944747863643,5.731554672672229,-4.059923566105709,-0.07094252138037804,-3.9889810447253313
2022-06-23,112.44000244140625,113.0,107.93000030517578,110.38999938964844,64345300,29.049999237060547,48.03544926357397,5.684300745683085,-3.5541363948645,0.3478757198886653,-3.9020121147531652
2022-06-24,116.45999908447266,116.70999908447266,111.43000030517578,112.37999725341797,69867600,27.229999542236328,52.48744712815072,5.655422033798357,-2.796677922851245,0.8842673535215364,-3.6809452763727815
2022-06-27,113.22000122070312,117.9800033569336,112.69999694824219,117.08999633789062,62133200,26.950000762939453,48.85452349325078,5.6286066320050026,-2.429817947610502,1.0009018630098239,-3.430719810620326
2022-06-28,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900,28.360000610351562,43.08558704392898,5.784420269618484,-2.5789752879906445,0.6813956181037453,-3.2603709060943897
2022-06-29,108.91999816894531,110.98999786376953,106.91000366210938,107.37999725341797,66375300,28.15999984741211,44.91506901093387,5.662675550478604,-2.5451931268701884,0.5721422233793612,-3.1173353502495496
2022-06-30,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400,28.709999084472656,42.30411237889802,5.715341691578626,-2.705902834988777,0.3291460122086187,-3.0350488471973955
2022-07-01,109.55999755859375,109.75,105.8499984741211,106.29000091552734,73021200,26.700000762939453,46.44831406781223,5.585674536885788,-2.533742154411186,0.4010453542289678,-2.934787508640154
2022-07-05,113.5,114.08000183105469,106.31999969482422,107.5999984741211,76583700,27.540000915527344,50.914019379292036,5.7409836511246946,-2.055681686787665,0.7032846574819915,-2.7589663442696564
2022-07-06,114.33000183105469,115.4800033569336,112.01000213623047,113.20999908447266,66958900,26.729999542236328,51.8254051149904,5.578770620380297,-1.5914953431604602,0.9339768008873572,-2.5254721440478174
2022-07-07,116.33000183105469,116.98999786376953,113.48999786376953,113.8499984741211,57872300,26.079999923706055,54.039835142710224,5.430287004638847,-1.0501357252968688,1.1802691350007586,-2.2304048602976274
2022-07-08,115.54000091552734,116.58000183105469,113.69000244140625,114.5999984741211,45719700,24.639999389648438,53.00342862245067,5.24883788928239,-0.6770462319096424,1.2426869027103882,-1.9197331346200306
2022-07-11,111.75,114.30000305175781,110.87000274658203,114.08000183105469,53487600,26.170000076293945,48.22500342438903,5.207492194972599,-0.6793602775667296,0.992298285642641,-1.6716585632093706
2022-07-12,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300,27.290000915527344,45.28974474194628,5.184814682406197,-0.8752545432811303,0.6371232159425921,-1.5123777592237224
2022-07-13,110.4000015258789,111.77999877929688,106.01000213623047,107.02999877929688,61353800,26.81999969482422,46.91271702894387,5.226613393881927,-0.924627467364914,0.47020023348704676,-1.3948277008519607
2022-07-14,110.62999725341797,111.18000030517578,107.58000183105469,110.23999786376953,51163100,26.399999618530273,47.24123513850526,5.11042661389901,-0.9344256550643166,0.3683216366301154,-1.302747291694432
2022-07-15,113.55000305175781,115.58999633789062,111.58999633789062,112.5,84317800,24.229999542236328,51.35688852571468,5.099681790368556,-0.6985186369547876,0.48338292379171577,-1.1819015607465033
2022-07-18,113.76000213623047,117.23999786376953,113.1500015258789,115.0,59115400,25.299999237060547,51.64901296213205,5.027561400905847,-0.48897881104832663,0.5543381997585413,-1.043317010806868
2022-07-19,118.20999908447266,118.94999694824219,114.02999877929688,115.69999694824219,60990000,24.5,57.47675045287605,5.039163787413409,0.035748487866911205,0.8632523989390233,-0.8275039110721121
2022-07-20,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658203,71268300,23.8799991607666,62.46877748118816,5.0556523934882325,0.8102127183251753,1.31017330351783,-0.4999605851926547
2022-07-21,124.62999725341797,124.8499984741211,121.26000213623047,123.19999694824219,60239900,23.110000610351562,64.30929022038349,4.950962675231261,1.5561296117512882,1.6448721575551544,-0.08874254580386615
2022-07-22,122.41999816894531,125.5,121.3499984741211,125.01000213623047,51463800,23.030000686645508,60.512184916771744,4.893751164563236,1.9465075401841574,1.6282000687904188,0.3183074713937386
2022-07-25,121.13999938964844,123.63999938964844,120.02999877929688,122.69999694824219,50221300,23.360000610351562,58.36278571520583,4.80205469640526,2.1280686066741765,1.4478089082243504,0.6802596984498261
2022-07-26,114.80999755859375,118.1500015258789,114.52999877929688,115.79000091552734,67075100,24.690000534057617,49.078571975649105,4.931193690258567,1.7411084003736903,0.8486789615390913,0.892429438834599
2022-07-27,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859375,61582000,23.239999771118164,56.354816119289616,5.085394424331895,1.9094890619262088,0.8136476984732877,1.0958413634529212
2022-07-28,122.27999877929688,122.83999633789062,118.08000183105469,121.56999969482422,82245500,22.329999923706055,57.73784893759656,5.0621515730821836,2.1241519032933383,0.8226484318723335,1.3015034714210048
2022-07-29,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900,21.329999923706055,68.2252712947032,5.798426111946849,3.2788402864650124,1.5818694520352061,1.6969708344298062
2022-08-01,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900,22.84000015258789,68.51745114618312,5.764253341394842,4.181244880726325,1.9874192370372152,2.19382564368911
2022-08-02,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400,23.93000030517578,66.67182408206813,5.591807110117756,4.742488195620524,2.038930041545131,2.703558154075393
2022-08-03,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800,21.950000762939453,70.41209366946823,5.644535304470394,5.555741688222426,2.281746827317626,3.2739948609048
2022-08-04,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000,21.440000534057617,72.31597843187342,5.529925160303424,6.372897896660746,2.4791224286047564,3.8937754680559893
2022-08-05,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900,21.149999618530273,69.52024078464596,5.367787256484318,6.799297458213417,2.3244175921259416,4.474879866087475
2022-08-08,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000,21.290000915527344,67.31920990009803,5.408659769693028,6.945003175261775,1.9760986473394393,4.968904527922335
2022-08-09,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700,21.770000457763672,64.80750933065177,5.250898139589396,6.8539747086455804,1.508056144578596,5.345918564066984
2022-08-10,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800,19.739999771118164,68.67860073846593,5.359405720508793,7.092240491938483,1.3970575422971985,5.695182949641285
2022-08-11,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300,20.200000762939453,65.41022532668559,5.314448953781603,7.034559702732139,1.0715014024726823,5.963058300259457
2022-08-12,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500,19.530000686645508,67.75598402467075,5.1812749004422916,7.14133932294979,0.9426248181522663,6.198714504797524
2022-08-15,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600,19.950000762939453,67.1325737570885,4.973325908530119,7.114099288023027,0.7323078265804019,6.381791461442625
2022-08-16,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900,19.690000534057617,68.48297828257842,4.944517438222165,7.13932083828368,0.6060235014728441,6.533297336810836
2022-08-17,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800,19.899999618530273,63.7576990829964,4.877051906920581,6.86393294098076,0.26450848333593857,6.5994244576448216
2022-08-18,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700,19.559999465942383,63.95756255773112,4.699405298544,6.585905906874075,-0.010814840616598431,6.596720747490673
2022-08-19,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800,20.600000381469727,57.06127094449787,4.677304876480031,5.968352450791571,-0.5026946373592827,6.471047088150853
2022-08-22,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500,23.799999237060547,49.92504027704416,4.727496644161703,5.016841178947516,-1.163364727362671,6.180205906310187
2022-08-23,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100,24.110000610351562,50.457766189131384,4.5355332085017155,4.246091505524902,-1.547291520628229,5.793383026153131
2022-08-24,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000,22.81999969482422,50.711891738432534,4.4522804876935576,3.6081989014070928,-1.7481472997968304,5.356346201203923
2022-08-25,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300,21.780000686645508,55.4676533028182,4.392831532657411,3.3449129146067094,-1.6091466292777712,4.9540595438844806
2022-08-26,130.75,137.8300018310547,130.5,136.5500030517578,53322700,25.559999465942383,46.41710228961856,4.602629411114359,2.5796044705928978,-1.899564058633267,4.479168529226165
2022-08-29,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600,26.209999084472656,45.24818903300628,4.5010125014477085,1.8740249037141439,-2.084114900409617,3.958139804123761
2022-08-30,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000,26.209999084472656,43.932640591118414,4.552369383494134,1.2153057807877872,-2.1942672186687795,3.4095729994565667
2022-08-31,126.7699966430664,130.58999633789062,126.73999786376953,129.4499969482422,53648700,25.8700008392334,41.52835497913185,4.502200032824631,0.5290124580153588,-2.3044484331529667,2.8334608911683254
2022-09-01,127.81999969482422,128.02000427246094,123.66000366210938,126.0,56636100,25.559999465942383,43.31798560093002,4.492042931219412,0.06905055446759434,-2.211528269360585,2.2805788238281792
2022-09-02,127.51000213623047,131.3800048828125,126.38999938964844,129.5,57429800,25.469999313354492,42.90050824631357,4.527611685644031,-0.31683450916239053,-2.077930666392456,1.7610961572300654
2022-09-06,126.11000061035156,128.6199951171875,124.73999786376953,127.91999816894531,43888600,26.90999984741211,40.97968161227034,4.481353511913598,-0.7272364954478974,-1.9906661221423703,1.263429626694473
2022-09-07,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658203,47900300,24.639999389648438,47.1176155107663,4.476971532372616,-0.771657398483427,-1.6280696201423202,0.8564122216588931
2022-09-08,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500,23.610000610351562,47.708497727026526,4.384330730429985,-0.7705428515711787,-1.3015640585840575,0.5310212070128788
2022-09-09,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600,22.790000915527344,53.39834833481483,4.347592472341236,-0.48567508416965666,-0.8133570329460285,0.32768194877637175
2022-09-12,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900,23.8700008392334,57.941107089217304,4.267050240081372,-0.003278698716769668,-0.2647685179945132,0.2614898192777435
2022-09-13,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000,27.270000457763672,43.964415178832546,4.689403816159544,-0.39350035769479064,-0.5239921415780273,0.13049178388323668
2022-09-14,128.5500030517578,128.83999633789062,126.33000183105469,127.36000061035156,45316800,26.15999984741211,46.462906574924226,4.533731722636429,-0.5567392773359359,-0.5497848489753381,-0.006954428360597828
2022-09-15,126.27999877929688,130.3699951171875,125.5,127.37999725341797,52887200,26.270000457763672,43.708999826181,4.557750536532934,-0.85937137255209,-0.6819335553531937,-0.17743781719889626
2022-09-16,123.52999877929688,123.87000274658203,120.69999694824219,122.77999877929688,115667800,26.299999237060547,40.571695047453645,4.630768486141632,-1.3060561038747096,-0.9028946293406507,-0.40316147453405893
2022-09-19,124.66000366210938,124.70999908447266,121.80000305175781,122.16000366210938,47279700,25.760000228881836,42.40119182549583,4.5078561680397184,-1.5509961038162317,-0.9182677034257382,-0.6327284003904935
2022-09-20,122.19000244140625,124.4000015258789,121.13999938964844,123.3499984741211,47698400,27.15999984741211,39.53613003145793,4.4372953183555195,-1.922262627315746,-1.031627381540202,-0.8906352457755441
2022-09-21,118.54000091552734,123.76000213623047,118.44999694824219,122.48999786376953,58498900,27.989999771118164,35.6975156709589,4.499631737615003,-2.482403043776486,-1.2734142384007536,-1.2089888053757325
2022-09-22,117.30999755859375,118.79000091552734,116.26000213623047,117.08000183105469,55229200,27.350000381469727,34.48251316942053,4.3589436691637085,-2.9910899279523733,-1.4256808980613127,-1.5654090298910606
2022-09-23,113.77999877929688,116.05000305175781,112.05999755859375,116.0,65126700,29.920000076293945,31.200408676380675,4.42259054993773,-3.6371426323879064,-1.6573868819974766,-1.9797557503904297
2022-09-26,115.1500015258789,117.33999633789062,113.12999725341797,113.30000305175781,62723300,32.2599983215332,33.83266805610162,4.407405445261653,-3.9925723938862916,-1.6102533147966893,-2.3823190790896023
2022-09-27,114.41000366210938,118.31999969482422,113.05000305175781,117.19999694824219,60094700,32.599998474121094,33.09609921212433,4.4690191022477075,-4.284574772866506,-1.521804555021523,-2.762770217844983
2022-09-28,118.01000213623047,118.69999694824219,113.80000305175781,114.37999725341797,55763800,30.18000030517578,39.945876678761714,4.4998030161217555,-4.177345137119204,-1.1316599354193766,-3.0456852016998273
2022-09-29,114.80000305175781,116.06999969482422,113.05999755859375,115.5999984741211,58969700,31.84000015258789,36.370201909605306,4.531960270515682,-4.301796544487431,-1.0048890742300824,-3.296907470257348
2022-09-30,113.0,116.91999816894531,112.83999633789062,114.08000183105469,59479600,31.6200008392334,34.50501935526352,4.499677524839896,-4.4938678729704264,-0.9575683221704621,-3.5362995507999644
2022-10-03,115.87999725341797,116.91000366210938,112.44999694824219,113.58000183105469,50941900,30.100000381469727,39.82258293430028,4.4968438954847025,-4.363395567401312,-0.661676813281078,-3.7017187541202343
2022-10-04,121.08999633789062,123.0,119.79000091552734,119.88999938964844,62812600,29.06999969482422,48.04112314941015,4.684212384848798,-3.7958359073832213,-0.07529372261038958,-3.7205421847728317
2022-10-05,120.94999694824219,121.75,117.69000244140625,118.58000183105469,48217500,28.549999237060547,47.852004457725485,4.639625611544866,-3.3190773113024363,0.3211718987763166,-3.640249210078753
2022-10-06,120.30000305175781,121.52999877929688,119.5,120.7699966430664,42253800,30.520000457763672,46.92831897119447,4.453223694955724,-2.959575618807122,0.5445388730173049,-3.504114491824427
2022-10-07,114.55999755859375,118.16999816894531,113.87999725341797,118.0,54678000,31.360000610351562,39.649662918800416,4.593708130911732,-3.1020795672320673,0.3216279396738879,-3.4237075069059553
2022-10-10,113.66999816894531,116.25,112.43000030517578,115.0999984741211,42339700,32.45000076293945,38.64871081618495,4.538443242619766,-3.2493737280813093,0.1394670230597166,-3.388840751141026
2022-10-11,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200,33.630001068115234,36.998623516257915,4.577840437238723,-3.4442123995526828,-0.044297318729324964,-3.399915080823358
2022-10-12,112.9000015258789,113.83000183105469,111.4000015258789,112.48999786376953,45728700,33.56999969482422,38.33851195002831,4.424423284948513,-3.502570566780733,-0.08212438876589978,-3.420446178014833
2022-10-13,112.52999877929688,113.44000244140625,105.3499984741211,107.87999725341797,86868100,31.940000534057617,37.87336360381813,4.686250476543987,-3.5378933320937733,-0.0939577232631521,-3.443935608830621
2022-10-14,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300,32.02000045776367,31.59239408962166,4.948661200387385,-3.974366580607793,-0.4243447774217368,-3.550021803186056
2022-10-17,113.79000091552734,114.19000244140625,110.08999633789062,110.11000061035156,62782000,31.3700008392334,43.86234346885492,5.115899751468811,-3.721411293168373,-0.1371115919858532,-3.5842997011825197
2022-10-18,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859375,65607400,30.5,47.635249509032526,5.159763749759544,-3.275803484981509,0.24679697296080905,-3.522600457942318
2022-10-19,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100,30.760000228881836,45.96533673497461,5.031923133147256,-2.9922555204329484,0.42427595000749596,-3.4165314704404444
2022-10-20,115.25,118.23999786376953,113.51000213623047,113.83000183105469,48795100,29.979999542236328,46.248491520265326,5.010356889889528,-2.721643780041177,0.5559101523194143,-3.277553932360591
2022-10-21,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500,29.690000534057617,52.33113157492996,5.016045421889607,-2.1539378108589062,0.8988928972013479,-3.052830708060254
2022-10-24,119.81999969482422,120.38999938964844,116.56999969482422,119.9800033569336,49531500,29.850000381469727,53.034273217334956,4.930613584242079,-1.6447215921450749,1.1264872927321439,-2.7712088848772187
2022-10-25,120.5999984741211,121.31999969482422,118.94999694824219,119.6500015258789,50934600,28.459999084472656,54.169981035392006,4.747712810123504,-1.1647976253781138,1.2851290075992838,-2.4499266329773977
2022-10-26,115.66000366210938,119.3499984741211,114.76000213623047,116.0,68802300,27.280000686645508,46.50058389011813,4.82573306210687,-1.1695884327111656,1.0242705602129858,-2.1938589929241514
2022-10-27,110.95999908447266,114.12000274658203,109.7699966430664,113.91999816894531,129605400,27.389999389648438,40.60960127854758,4.901752630459448,-1.5349424112284709,0.5271332653565444,-2.0620756765850152
2022-10-28,103.41000366210938,103.95999908447266,97.66000366210938,97.91000366210938,223133400,25.75,33.3094772000068,5.501627115595436,-2.4059750216943314,-0.2751194760874527,-2.1308555456068787
2022-10-31,102.44000244140625,104.87000274658203,100.73999786376953,103.55999755859375,99251400,25.8799991607666,32.50110763474175,5.403654098968084,-3.138368474603226,-0.8060103431970775,-2.3323581314061483
2022-11-01,96.79000091552734,104.58000183105469,96.05999755859375,103.98999786376953,153370000,25.809999465942383,28.207110886078805,5.62625053993186,-4.127128498466874,-1.43581629364858,-2.691312204818294
2022-11-02,92.12000274658203,97.73999786376953,92.01000213623047,97.31999969482422,135761800,25.860000610351562,25.238948633817,5.633660910475232,-5.227300695900226,-2.0287907928655455,-3.1985099030346804
2022-11-03,89.30000305175781,93.5,89.0199966430664,92.47000122070312,136683300,25.299999237060547,23.622465109795744,5.551256799507972,-6.254645832554502,-2.4449087436158567,-3.809737088938645
2022-11-04,90.9800033569336,92.44000244140625,88.04000091552734,91.48999786376953,129101300,24.549999237060547,26.63701182119564,5.4690242799630395,-6.8542507348473265,-2.4356109167269455,-4.418639818120381
2022-11-07,90.52999877929688,92.0999984741211,89.04000091552734,91.94999694824219,77495700,24.350000381469727,26.337152568389097,5.296950942722376,-7.281813337026733,-2.290538815125082,-4.991274521901651
2022-11-08,89.9800033569336,91.72000122070312,88.2300033569336,90.79000091552734,88703400,25.540000915527344,25.952614017514975,5.167882865654317,-7.577688932688844,-2.069131528629754,-5.50855740405909
2022-11-09,86.13999938964844,89.4800033569336,85.87000274658203,89.47000122070312,90796200,26.09000015258789,23.38534101013869,5.0923198474184055,-8.02946997018259,-2.016730052898799,-6.01273991728379
2022-11-10,96.62999725341797,98.69000244140625,91.6500015258789,92.94000244140625,173414900,23.530000686645508,40.65560769505269,5.625011504871221,-7.455116594810804,-1.1539013420216104,-6.301215252789193
2022-11-11,100.79000091552734,101.19000244140625,96.66000366210938,97.87999725341797,111590500,22.520000457763672,45.86698353947093,5.548939625093869,-6.58831389639046,-0.22967891488101255,-6.358634981509447
2022-11-14,98.48999786376953,100.12000274658203,97.29000091552734,98.7699966430664,99533100,23.729999542236328,43.58791100768573,5.402586794730022,-6.017590499803745,0.2728355853645619,-6.290426085168307
2022-11-15,98.94000244140625,103.79000091552734,97.33999633789062,103.20999908447266,111336300,24.540000915527344,44.17240505021288,5.4774023506519285,-5.465968208537674,0.6595663013045066,-6.125534509842181
2022-11-16,97.12000274658203,98.48999786376953,95.54000091552734,96.8499984741211,87958800,24.110000610351562,42.26506337554223,5.329016577453856,-5.116680426551227,0.8070832666327634,-5.92376369318399
2022-11-17,94.8499984741211,96.97000122070312,94.02999877929688,95.37000274658203,82617900,23.93000030517578,39.94812796373985,5.169087105298948,-4.965795121355853,0.7663748574625107,-5.732169978818364
2022-11-18,94.13999938964844,95.98999786376953,92.4800033569336,95.94999694824219,72428200,23.1200008392334,39.22386122029439,5.05058049112302,-4.847627984464353,0.7076335954832089,-5.555261579947562
2022-11-21,92.45999908447266,95.0199966430664,90.58999633789062,93.97000122070312,84330300,22.360000610351562,37.491756464401625,5.006253334983931,-4.833820388914219,0.5771529528266743,-5.410973341740894
2022-11-22,93.19999694824219,93.3499984741211,90.87000274658203,92.62000274658203,62192000,21.290000915527344,38.774274668221175,4.825806363023584,-4.708885031314523,0.5616706483410967,-5.27055567965562
2022-11-23,94.12999725341797,94.58000183105469,92.83000183105469,93.23999786376953,59414700,20.350000381469727,40.42852749812369,4.606105908521899,-4.4831506381233766,0.6299240332257945,-5.113074671349171
2022-11-25,93.41000366210938,94.43000030517578,93.06999969482422,93.79000091552734,35088600,20.5,39.5378685736148,4.374241244366876,-4.312638557999676,0.6403488906795962,-4.952987448679273
2022-11-28,93.94999694824219,96.4000015258789,93.43000030517578,93.93000030517578,74943100,22.209999084472656,40.59490895561307,4.275366717181352,-4.086823206781048,0.6929313935185801,-4.779754600299628
2022-11-29,92.41999816894531,94.41000366210938,91.44000244140625,94.04000091552734,65567300,21.889999389648438,38.53903551866445,4.182126324575764,-3.9853800483994632,0.6354996415201324,-4.620879689919596
2022-11-30,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800,20.579999923706055,46.40955299644281,4.241260311122529,-3.5318231661976824,0.8712452189775313,-4.403068385175214
2022-12-01,95.5,97.2300033569336,94.91999816894531,96.98999786376953,68488000,19.84000015258789,44.84830862745844,4.10331351661294,-3.219186671509604,0.9471053709324879,-4.166292042442092
2022-12-02,94.12999725341797,95.36000061035156,93.77999877929688,94.4800033569336,72496400,19.059999465942383,42.805465026220276,3.933076924047953,-3.0468456292846184,0.8955571305259791,-3.9424027598105975
2022-12-05,91.01000213623047,94.05999755859375,90.81999969482422,93.05000305175781,71535500,20.75,38.50403864838238,3.8885712550869385,-3.1259872080659505,0.6531324413957176,-3.779119649461668
2022-12-06,88.25,91.04000091552734,87.9000015258789,90.5,75503600,22.170000076293945,35.14004070210402,3.8351018361270457,-3.3725400432427364,0.3252636849751456,-3.697803728217882
2022-12-07,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900,22.68000030517578,35.60106181066047,3.7333085644547457,-3.510522650466143,0.14982486220139135,-3.6603475126675344
2022-12-08,90.3499984741211,90.86000061035156,87.87999725341797,89.23999786376953,73305900,22.290000915527344,39.75172686230561,3.6795010496318064,-3.427853543555628,0.18599517528952525,-3.613848718845153
2022-12-09,89.08999633789062,90.30000305175781,88.62999725341797,88.9000015258789,67398500,22.829999923706055,37.99362507605232,3.5395367761369005,-3.42453343312782,0.15145222857386686,-3.575985661701687
2022-12-12,90.55000305175781,90.58000183105469,87.87000274658203,89.20999908447266,61999800,25.0,41.2367386744396,3.480284083875169,-3.2664384129328425,0.24763779901507554,-3.514076211947918
2022-12-13,92.48999786376953,96.25,90.5199966430664,95.2300033569336,100212000,22.549999237060547,45.328560612005724,3.640978317665057,-2.9505930028426093,0.4507865672842475,-3.4013795701268568
2022-12-14,91.58000183105469,93.45999908447266,89.87000274658203,92.5,70298000,21.139999389648438,43.78830574035525,3.637336747681169,-2.7421030573435274,0.5274212102266636,-3.269524267570191
2022-12-15,88.44999694824219,89.97000122070312,87.47000122070312,89.88999938964844,84802900,22.829999923706055,38.892975125582836,3.6710984521576258,-2.7971941954550203,0.37786405769213705,-3.1750582531471574
2022-12-16,87.86000061035156,89.3499984741211,86.7300033569336,88.2699966430664,146144100,22.6200008392334,38.029920493145994,3.5960196425169024,-2.855545146052677,0.255610485675585,-3.111155631728262
2022-12-19,84.91999816894531,87.62999725341797,84.51000213623047,87.51000213623047,83531500,22.420000076293945,33.98310638295691,3.5784467019172017,-3.103249987048457,0.00632451574384385,-3.109574502792301
2022-12-20,85.19000244140625,86.61000061035156,84.33000183105469,85.33000183105469,74348300,21.479999542236328,34.670655560660215,3.485700421730036,-3.2404172568397343,-0.10467420323794663,-3.1357430536017876
2022-12-21,86.7699966430664,87.2300033569336,85.20999908447266,86.18000030517578,59267200,20.06999969482422,38.69429549399155,3.3824361712869866,-3.18491723552566,-0.03933934553909779,-3.145577889986562
2022-12-22,83.79000091552734,85.68000030517578,82.25,85.5199966430664,81431300,21.969999313354492,34.39188696430807,3.4636904906998023,-3.3428594166299916,-0.1578252213147433,-3.1850341953152483
2022-12-23,85.25,85.77999877929688,82.93000030517578,83.25,57433700,20.8700008392334,38.02756082127924,3.419855346658466,-3.3120408632736797,-0.10160533436674513,-3.2104355289069346
2022-12-27,83.04000091552734,85.3499984741211,83.0,84.97000122070312,57284000,21.649999618530273,34.8769812560654,3.3434369986200827,-3.426447440878121,-0.17280952957694895,-3.253637911301172
2022-12-28,81.81999969482422,83.4800033569336,81.69000244140625,82.80000305175781,58228600,22.139999389648438,33.23977673563988,3.232477278399173,-3.574356424517404,-0.25657481057298526,-3.317781613944419
2022-12-29,84.18000030517578,84.55000305175781,82.55000305175781,82.87000274658203,54995900,21.440000534057617,39.1867850292287,3.196586284008774,-3.461243967858991,-0.11476988313165704,-3.3464740847273338
2022-12-30,84.0,84.05000305175781,82.47000122070312,83.12000274658203,62401200,21.670000076293945,38.90214230228848,3.0904014840419087,-3.347537720259055,-0.0008509084253769394,-3.346686811833678
2023-01-03,85.81999969482422,86.95999908447266,84.20999908447266,85.45999908447266,76706000,22.899999618530273,43.38040888550449,3.0810870269298194,-3.0751178899852647,0.21725513747873126,-3.292373027463996
2023-01-04,85.13999938964844,86.9800033569336,83.36000061035156,86.55000305175781,68885100,22.010000228881836,42.13767815535907,3.1195810069049776,-2.8808845100983405,0.3291908138925246,-3.210075323990865
2023-01-05,83.12000274658203,85.41999816894531,83.06999969482422,85.33000183105469,67930800,22.459999084472656,38.600159646456724,3.0646108259918434,-2.857016101256633,0.28244737818738574,-3.139463479444019
2023-01-06,86.08000183105469,86.4000015258789,81.43000030517578,83.02999877929688,83303400,21.1299991607666,45.78289778035146,3.200710139899792,-2.5696319097987157,0.4558652557162426,-3.0254971655149583
2023-01-09,87.36000061035156,89.4800033569336,87.08000183105469,87.45999908447266,65266100,21.969999313354492,48.583968088655475,3.2149452388983004,-2.213081635979819,0.6499324236281119,-2.8630140596079308
2023-01-10,89.87000274658203,90.19000244140625,87.29000091552734,87.56999969482422,67756600,20.579999923706055,53.6417905471581,3.192449259396915,-1.7082847366676503,0.9237834583522244,-2.6320681950198748
2023-01-11,95.08999633789062,95.26000213623047,90.93000030517578,90.93000030517578,103126200,21.09000015258789,62.01130021924869,3.349417125843452,-0.8769112129805876,1.4041255856314296,-2.2810367986120172
2023-01-12,95.2699966430664,97.19000244140625,93.5,96.93000030517578,85254800,18.829999923706055,62.26429628667003,3.373744648383652,-0.2011979012689551,1.6638711178744496,-1.8650690191434047
2023-01-13,98.12000274658203,98.37000274658203,94.12000274658203,94.18000030517578,85549400,18.350000381469727,66.11248447870624,3.4363343163562483,0.5578508828456137,1.9383359215912148,-1.3804850387456011
2023-01-17,96.05000305175781,98.88999938964844,95.7300033569336,98.68000030517578,72755000,19.360000610351562,61.22857947650085,3.4165958675247197,0.9810617678742375,1.889237445295871,-0.9081756774216334
2023-01-18,95.45999908447266,99.31999969482422,95.37999725341797,97.25,79570400,20.34000015258789,59.870986820265706,3.4539820513734005,1.2543912129665102,1.730053512310515,-0.4756622993440047
2023-01-19,93.68000030517578,95.44000244140625,92.86000061035156,94.73999786376953,69002700,20.520000457763672,55.847794624944825,3.3929832244268074,1.312248952932876,1.4303290018215047,-0.11808004888862861
