date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,15.800000190734863,45.856140309145175,7.93317356586654,-3.5350054327736586,1.0020648853069662,-4.537070318080625
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,14.90999984741211,48.47753154878613,7.892947623731542,-3.1071284577938627,1.1439534882294096,-4.251081946023272
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700,17.309999465942383,45.51136335219892,7.632023185833865,-3.0196794649124,0.9851219848886981,-4.004801449801098
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,19.229999542236328,38.64647617407888,7.777592827484683,-3.680172382792904,0.2597032536065558,-3.9398756363994596
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,18.399999618530273,35.97776768745949,7.774193034631424,-4.50431690178786,-0.4515530123107201,-4.05276388947714
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,18.209999084472656,34.98935137204105,7.543893750140452,-5.2311048723163935,-0.9426727862714026,-4.288432086044991
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,18.0,31.85532409918318,7.487187053701848,-6.181254137373372,-1.5142576410627049,-4.666996496310667
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500,18.709999084472656,30.32895180838757,7.289530922773368,-7.084974196672022,-1.9343821602890827,-5.150592036382939
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,16.940000534057617,27.835287858099967,7.358135856860985,-8.111136930348465,-2.3684359151724204,-5.742701015176045
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,15.6899995803833,31.046758295565038,7.27184000254837,-8.612876231109084,-2.296140172746431,-6.316736058362653
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,15.970000267028809,47.682797691139875,8.415994898432192,-7.5158006213879105,-0.9592516504202058,-6.556548970967705
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,15.369999885559082,53.28243179640744,8.70913842514853,-5.928454030612983,0.5024759522837776,-6.43092998289676
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,15.029999732971191,51.878475877029025,8.497771394780779,-4.768014869144594,1.3303320910017336,-6.098346960146327
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,14.670000076293945,65.29924491329342,10.075073568800343,-1.749572982199055,3.4790191823578187,-5.228592164556874
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800,15.649999618530273,58.01427990525996,10.156140222019404,-0.22390434627334344,4.003750254626825,-4.227654600900168
2024-05-01,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700,15.390000343322754,55.96045066078793,9.919987784983421,0.7115220931937074,3.9513413552751,-3.239819262081393
2024-05-02,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000,14.680000305175781,55.970649546913485,9.824274502559941,1.4378921070497483,3.7421690953049134,-2.304276988255165
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500,13.489999771118164,56.6094761825067,9.576826367402202,2.0847308749990248,3.5112062906033517,-1.4264754156043271
2024-05-06,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300,13.489999771118164,58.56806366401641,9.347766992386866,2.852541460520598,3.4232135008999403,-0.570672040379342
2024-05-07,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900,13.229999542236328,53.504668682484315,9.205783679384345,2.867179154610568,2.7502809559919283,0.11689819861863993
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,13.0,51.377923193658724,9.095370821007561,2.5994775927739795,1.9860635153242716,0.6134140774497079
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,12.6899995803833,49.49244228666134,8.749272905221307,2.1407430062322135,1.2218631430260043,0.9188798632062091
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,12.550000190734863,47.122208085756476,8.503610380462197,1.4777373557367355,0.4470859940244212,1.0306513617123143
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,67018900,13.600000381469727,49.659177295932544,8.391209115842129,1.214268539273121,0.14689374204864536,1.0673747972244756
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,13.420000076293945,53.6247311095257,8.334694614961665,1.445519547405496,0.30251580014481627,1.1430037472606798
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,12.449999809265137,50.908352791221255,8.231502098867864,1.3262375457136386,0.14658703876236712,1.1796505069512715
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,12.420000076293945,51.53954531133021,7.954966278259557,1.2854747052698485,0.08465935865486163,1.200815346614987
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,11.989999771118164,53.52319049953432,7.878183321441911,1.447892399242022,0.19766164210162818,1.250230757140394
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,12.149999618530273,51.35443042981205,7.6175984933059935,1.3584138317430927,0.08654645968215902,1.2718673720609337
2024-05-21,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500,11.859999656677246,59.54755926439926,7.942769898708802,2.202174501140462,0.7442457032636223,1.4579287978768396
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500,12.289999961853027,54.082821651437506,7.981144262110182,2.3204233110296855,0.6899956105222766,1.6304277005074088
2024-05-23,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500,12.770000457763672,49.30053404313057,8.02820534264863,1.8784770608706367,0.19843948829058222,1.6800375725800545
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65584500,11.930000305175781,53.15240659049526,7.908333968424844,1.9495621690267058,0.2156196771573209,1.7339424918693849
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,59736600,12.920000076293945,51.25387626323022,7.777738815755548,1.7844054803036897,0.04037039074744375,1.744035089556246
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,14.279999732971191,50.814283108777715,7.523614701823233,1.590001939105207,-0.12322652036083137,1.7132284594660383
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77618400,14.470000267028809,52.836825363734384,7.506927457845346,1.6269784692086944,-0.06899999220587527,1.6959784614145696
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,12.920000076293945,52.20551780066206,7.43500406799925,1.580770124933622,-0.09216666918475847,1.6729367941183804
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,13.109999656677246,50.56514631860361,7.486074770033902,1.3837598274031393,-0.23134157337219285,1.6151014007753322
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,13.15999984741211,49.15279086025885,7.219926179805476,1.092385002578908,-0.41817311855713957,1.5105581211360475
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,12.630000114440918,49.38317450870512,6.991359239367362,0.8699982890009039,-0.5124478657081148,1.3824461547090188
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,12.579999923706055,52.35494309011155,6.991976436555407,0.920379283215766,-0.3696534971946024,1.2900327804103684
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,12.220000267028809,51.842077405910345,6.7618355676915165,0.9126672270560903,-0.3018924426834224,1.2145596697395127
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50774600,12.739999771118164,47.79728407604511,6.664562252518796,0.6018650825788256,-0.4901556697285496,1.0920207523073753
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,12.850000381469727,44.61734642346874,6.71280754433107,0.1018144856152503,-0.7921650133537,0.8939794989689503
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,12.039999961853027,51.91494742647816,7.001178434021707,0.2377647345189473,-0.5249718115600024,0.7627365460789497
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100,11.9399995803833,56.714005582472836,7.4860948705145764,0.7547888988449358,-0.006358117787211182,0.761147016632147
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,12.65999984741211,51.91016994997741,7.599945367696012,0.7954792168106906,0.02746576014283475,0.7680134566678558
2024-06-17,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100,12.75,59.685522382710694,7.900663381331565,1.5705451505466215,0.6420253551030124,0.9285197954436091
2024-06-18,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,68982300,12.300000190734863,56.971477871591404,7.698473662966364,1.9540804779131804,0.820448545975657,1.1336319319375234
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,13.279999732971191,53.62291783741688,7.545011476451468,1.9698527887463229,0.6689766854470394,1.3008761032992835
2024-06-21,183.00999450683594,183.9499969482422,180.69000244140625,182.3000030517578,61937300,13.199999809265137,54.87313110510001,7.238938835764645,2.074632319907039,0.6190049732862042,1.4556273466208347
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,13.329999923706055,54.4015255890611,7.168300347495742,2.0987806015813817,0.5145226039684376,1.584257997612944
2024-06-25,187.35000610351562,187.97000122070312,182.00999450683594,184.39999389648438,62905700,12.84000015258789,58.64737520856848,7.081993659379417,2.4742956291683527,0.7120301052443267,1.762265523924026
2024-06-26,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,95737100,12.550000190734863,65.23882141666547,7.390422247744056,3.4598487415688055,1.3580665741158238,2.1017821674529817
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,12.239999771118164,65.91982390308763,7.196106242115575,4.276338189982056,1.739644818023259,2.5366933719587967
2024-06-28,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,95438100,12.4399995803833,66.23194173793375,7.249241684922051,4.904000393805433,1.8938456174773086,3.010154776328124
2024-07-01,209.86000061035156,213.22999572753906,200.85000610351562,201.02000427246094,135691400,12.220000267028809,73.13296729304463,7.827866624908088,6.295541661176657,2.628309507878826,3.6672321532978307
2024-07-02,231.25999450683594,231.3000030517578,218.05999755859375,218.88999938964844,205047900,12.029999732971191,80.71478955533885,8.800162040372243,9.021158501586768,4.28314107863115,4.738017422955618
2024-07-03,246.38999938964844,248.35000610351562,234.25,234.55999755859375,166561500,12.09000015258789,84.125624128924,9.39229415153706,12.260760022456225,6.018194079600486,6.242565942855739
2024-07-05,251.52000427246094,252.3699951171875,242.4600067138672,249.80999755859375,154501200,12.479999542236328,85.08860558801373,9.429272312378721,15.068416759971967,7.060680653692982,8.007736106278985
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,12.369999885559082,85.35346226764298,9.817895369865063,17.209704180220996,7.3615744591536085,9.848129721067387
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,12.510000228881836,86.99806975003408,10.21018729343218,19.44028759763313,7.673726301252593,11.766561296380537
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,12.850000381469727,87.15194832863182,10.17588898578189,21.040543833564357,7.419186029747056,13.6213578038173
2024-07-11,241.02999877929688,271.0,239.64999389648438,263.29998779296875,221707300,12.920000076293945,66.80102773875866,11.688325922762871,20.281193354731414,5.32786844073129,14.953324914000124
2024-07-12,248.22999572753906,251.83999633789062,233.08999633789062,235.8000030517578,155955800,12.460000038146973,69.30139028645942,12.192731213994094,20.029494663713763,4.06093579977091,15.968558863942853
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753906,255.97000122070312,146912900,13.119999885559082,70.75427788215322,12.562536868421413,19.95583364905383,3.1898198280887797,16.76601382096505
2024-07-16,256.55999755859375,258.6199951171875,245.8000030517578,255.30999755859375,126332500,13.1899995803833,72.02182549155711,12.580926525350575,19.98341152683949,2.573918164699549,17.40949336213994
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753906,115584800,14.479999542236328,65.71514099907466,12.560146669605668,19.13432417254623,1.3798646483250323,17.754459524221197
2024-07-18,249.22999572753906,257.1400146484375,247.1999969482422,251.08999633789062,110869000,15.930000305175781,66.0054870308994,12.372994600362071,18.309263093487175,0.44384285541278246,17.865420238074393
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,16.520000457763672,58.655485850759995,12.389923601075607,16.65408128455411,-0.9690711628162276,17.623152447370337
2024-07-22,251.50999450683594,253.2100067138672,243.75,244.2100067138672,101225400,14.90999984741211,63.95987552729494,12.505644041400563,16.149490427134793,-1.1789296161884373,17.32842004332323
2024-07-23,246.3800048828125,255.75999450683594,245.6300048828125,253.60000610351562,111928200,14.720000267028809,60.477659522042416,12.33595444015934,15.160885991318537,-1.734027241603755,16.894913232922292
2024-07-24,215.99000549316406,225.99000549316406,214.7100067138672,225.4199981689453,167942900,18.040000915527344,44.88691796949372,13.716957563644051,11.789291271304563,-4.084497569294184,15.873788840598747
2024-07-25,220.25,226.0,216.22999572753906,216.8000030517578,100636500,18.459999084472656,46.95138923657561,13.452174488157759,9.35320618042806,-5.216466128136551,14.569672308564611
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,16.389999389648438,46.75216549651106,12.987733235306646,7.3021060685661325,-5.814052991998784,13.116159060564916
2024-07-29,232.10000610351562,234.27000427246094,224.6999969482422,224.89999389648438,129201800,16.600000381469727,52.66451146728187,13.093609519977823,6.593100742107225,-5.218446654766154,11.81154739687338
2024-07-30,222.6199951171875,232.41000366210938,220.0,232.25,100560300,17.690000534057617,48.22047440032756,13.044780530130078,5.206236994637663,-5.284248321788574,10.490485316426238
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.89999389648438,67497000,16.360000610351562,52.52143450263148,12.974438889306056,4.814179625020017,-4.541044553124978,9.355224178144995
2024-08-01,216.86000061035156,231.8699951171875,214.3300018310547,227.69000244140625,83861900,18.59000015258789,45.911321820533246,13.314836503867342,3.2388158554097117,-4.893126658188228,8.13194251359794
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,23.389999389648438,42.43612868527529,13.155205455809297,1.234541301495625,-5.517920969681852,6.752462271177477
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,38.56999969482422,39.366777284874445,14.049119221033298,-1.051024167290933,-6.242789150774728,5.191764983483795
2024-08-06,200.63999938964844,202.89999389648438,192.6699981689453,200.75,73783900,27.709999084472656,40.29790209607268,13.776324685783711,-2.6893334580479973,-6.3048787532254345,3.6155452951774367
2024-08-07,191.75999450683594,203.49000549316406,191.47999572753906,200.77000427246094,71159800,27.850000381469727,37.19433841459236,13.650159334343805,-4.650637896352123,-6.612946553223647,1.962308656871525
2024-08-08,198.83999633789062,200.6999969482422,192.0399932861328,195.6999969482422,65033900,23.790000915527344,41.089923202903094,13.313719556276837,-5.569487234468085,-6.025436713071688,0.45594947860360313
2024-08-09,200.0,200.8800048828125,195.11000061035156,197.0500030517578,58648300,20.3700008392334,41.727668021008036,12.774882750289988,-6.13337759488104,-5.2714616587877146,-0.8619159360933255
2024-08-12,197.49000549316406,199.25999450683594,194.6699981689453,199.02000427246094,64044900,20.709999084472656,40.70092969588345,12.243105541773181,-6.705503477859537,-4.674870033412969,-2.030633444446568
2024-08-13,207.8300018310547,208.49000549316406,197.05999755859375,198.47000122070312,76247400,18.1200008392334,46.53700927991778,12.18502714125869,-6.252491245513994,-3.3774862408539406,-2.8750050046600535
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,16.190000534057617,43.65103987468548,12.00681109126923,-6.340843341450437,-2.772670669432307,-3.56817267201813
2024-08-15,214.13999938964844,215.8800048828125,204.82000732421875,205.02000427246094,89848500,15.229999542236328,50.22704763505737,12.184896013321428,-5.319913446365888,-1.401392619478206,-3.918520826887682
2024-08-16,216.1199951171875,219.8000030517578,210.8000030517578,211.14999389648438,88765100,14.800000190734863,51.179142587288325,11.957403440941325,-4.301465425554483,-0.3063556789334405,-3.995109746621042
2024-08-19,222.72000122070312,222.97999572753906,214.08999633789062,217.07000732421875,76435200,14.649999618530273,54.31614175117984,11.738303151563263,-2.9280203021248496,0.8536715555969541,-3.7816918577218037
2024-08-20,221.10000610351562,228.22000122070312,219.55999755859375,224.8800048828125,74001200,15.880000114440918,53.40899518764842,11.518424616602273,-1.9478219349727226,1.467095938199265,-3.4149178731719876
2024-08-21,223.27000427246094,224.66000366210938,218.86000061035156,222.6699981689453,70146000,16.270000457763672,54.50507417768879,11.109965933399097,-0.9845575832998179,1.944288231897736,-2.928845815197554
2024-08-22,210.66000366210938,224.8000030517578,210.32000732421875,223.82000732421875,79514500,17.549999237060547,47.510380380159226,11.350682347266238,-1.2245692358542044,1.3634212634746796,-2.587990499328884
2024-08-23,220.32000732421875,221.47999572753906,214.2100067138672,214.4600067138672,81525200,15.859999656677246,52.53551198201857,11.312775898563627,-0.628058765683221,1.5679453869165307,-2.196004152599752
2024-08-26,213.2100067138672,219.08999633789062,211.00999450683594,218.75,59301200,16.149999618530273,48.830082896075346,11.169721392764998,-0.720729428731886,1.1802197790942928,-1.9009492078261787
2024-08-27,209.2100067138672,215.66000366210938,206.94000244140625,213.25,62821400,15.430000305175781,46.82895414168452,10.994741380474865,-1.1042095273742234,0.6373917443615644,-1.7416012717357878
2024-08-28,205.75,211.83999633789062,202.58999633789062,209.72000122070312,64116400,17.110000610351562,45.10695582390395,10.870116996155232,-1.668085245338375,0.0588128211179304,-1.7268980664563054
2024-08-29,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,15.649999618530273,45.43792818517403,10.746537167119033,-2.048579591886778,-0.257345220344378,-1.7912343715424
2024-08-30,214.11000061035156,214.57000732421875,207.02999877929688,208.6300048828125,63370600,15.0,50.21382416068197,10.571070836962095,-1.6987265310996804,0.07400627235417567,-1.772732803453856
2024-09-03,210.60000610351562,219.89999389648438,209.63999938964844,215.25999450683594,76714200,20.719999313354492,48.17799205900707,10.548851099095941,-1.6852659850898704,0.06997345469118876,-1.7552394397810591
2024-09-04,219.41000366210938,222.22000122070312,210.57000732421875,210.58999633789062,80651800,21.31999969482422,53.2962742101085,10.627504156052257,-0.9527228348514427,0.6420132839436932,-1.5947361187951359
2024-09-05,230.1699981689453,235.0,222.25,223.49000549316406,119355000,19.899999618530273,58.66584962870399,10.981967883326426,0.4904113641410959,1.6681179863489854,-1.1777066222078896
2024-09-06,210.72999572753906,233.60000610351562,210.50999450683594,232.60000610351562,112177000,22.3799991607666,47.94153991961794,11.846828148565946,0.06471390233767238,0.9939364196364496,-0.9292225172987773
2024-09-09,216.27000427246094,219.8699951171875,213.6699981689453,216.1999969482422,67443500,19.450000762939453,50.707003872358264,11.653483237214695,0.17239077314260953,0.8812906323531094,-0.7088998592104999
2024-09-10,226.1699981689453,226.39999389648438,218.63999938964844,220.07000732421875,78891100,19.079999923706055,55.27891893723146,11.544662264843891,1.0445315294968793,1.4027451109659035,-0.35821358146902404
2024-09-11,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,17.690000534057617,56.14613659567421,11.553614829422564,1.8722830106014499,1.7843972736563791,0.08788573694507074
2024-09-12,229.80999755859375,231.4499969482422,223.8300018310547,224.66000366210938,71894900,17.06999969482422,56.91731191934446,11.272641992834345,2.633486202006708,2.0364803720493097,0.5970058299573981
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,16.559999465942383,57.14916837176489,10.921024053683789,3.2381494874753685,2.1129149260143762,1.1252345614609922
2024-09-16,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,17.139999389648438,54.82560985834049,10.623807657480372,3.394986978536849,1.8158019336606857,1.5791850448761635
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,17.610000610351562,55.431611657757834,10.437821701407556,3.566127319245396,1.5895538194953862,1.97657349975001
2024-09-18,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789062,78010200,18.229999542236328,54.943709372713954,10.3208335650905,3.606124856816308,1.3036410856530383,2.3024837711632697
2024-09-19,243.9199981689453,244.24000549316406,232.1300048828125,234.0,102694600,16.329999923706055,63.56290059848297,10.800774635078456,4.93015579010526,2.1021376151535924,2.828018174951668
2024-09-20,238.25,243.99000549316406,235.9199981689453,241.52000427246094,99879100,16.149999618530273,59.41223032347065,10.605719827159906,5.459010305101202,2.1047937041196274,3.354216600981575
2024-09-23,250.0,250.0,241.9199981689453,242.61000061035156,86927200,15.890000343322754,64.57480563871134,10.687454125219912,6.748466004256386,2.7153995226198493,4.033066481636537
2024-09-24,254.27000427246094,257.19000244140625,249.0500030517578,254.0800018310547,88491000,15.390000343322754,66.25461768892333,10.505493072679092,8.022444844369119,3.1915026901860655,4.830942154183053
2024-09-25,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300,15.40999984741211,67.32909266244042,10.095814211321434,9.148524543535558,3.4540659114820036,5.694458632053554
2024-09-26,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200,15.369999885559082,65.05770517516284,10.104684711991554,9.703163178559805,3.206963637205,6.496199541354805
2024-09-27,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100,16.959999084472656,67.67492646287559,9.852922738980997,10.524908758274677,3.222967373535896,7.301941384738781
2024-09-30,261.6300048828125,264.8599853515625,255.77000427246094,259.0400085449219,80705700,16.729999542236328,68.15654240851644,9.798426906132466,11.142118944499941,3.072142047808928,8.069976896691013
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,19.260000228881836,64.94150074822733,10.20211157048238,11.210733990363195,2.5126056749377454,8.69812831542545
2024-10-02,249.02000427246094,251.16000366210938,241.5,247.5500030517578,93983900,18.899999618530273,57.64136916900852,10.6533885307102,10.418787064143942,1.3765269989747928,9.042260065169149
2024-10-03,240.66000366210938,249.7899932861328,237.80999755859375,244.47999572753906,80729200,20.489999771118164,51.81481801185335,10.74814618762655,9.01268857395388,-0.023657192972216023,9.036345766926097
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,19.209999084472656,57.07949026143899,10.716135963635924,8.559788601396576,-0.3812457324236167,8.941034333820193
2024-10-07,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,22.639999389648438,51.16757417016617,10.620698029291393,7.369513254220379,-1.2572168636798509,8.62673011790023
2024-10-08,244.5,246.2100067138672,240.55999755859375,243.55999755859375,56303200,21.420000076293945,53.23704322603007,10.265648824004396,6.645741673707931,-1.5847907553538398,8.230532429061771
2024-10-09,241.0500030517578,247.42999267578125,239.50999450683594,243.82000732421875,66289500,20.860000610351562,51.0469723338145,10.098102348643033,5.727735787991293,-2.0022373128563835,7.729973100847676
2024-10-10,238.77000427246094,242.7899932861328,232.33999633789062,241.80999755859375,83087100,20.93000030517578,49.594920785857276,10.12323767718583,4.761346820628461,-2.374901024175373,7.136247844803834
2024-10-11,217.8000030517578,223.33999633789062,214.3800048828125,220.1300048828125,142628900,20.459999084472656,38.69319679516454,11.142292085218873,2.2771234944547416,-3.8872994802792746,6.164422974734016
2024-10-14,219.16000366210938,221.91000366210938,213.74000549316406,220.1300048828125,86291900,19.700000762939453,39.62018685466754,10.929985376913619,0.41333462953807043,-4.600870676156757,5.014205305694827
2024-10-15,219.57000732421875,224.25999450683594,217.1199951171875,220.00999450683594,62988800,20.639999389648438,39.915147937132616,10.659272092108964,-1.0189023329438953,-4.826486110910978,3.807583777967083
2024-10-16,221.3300018310547,222.82000732421875,218.92999267578125,221.39999389648438,49632800,19.579999923706055,41.24207682996623,10.175753703275289,-1.9890154644520806,-4.637279393935331,2.6482639294832504
2024-10-17,220.88999938964844,222.0800018310547,217.89999389648438,221.58999633789062,50791800,19.110000610351562,40.9983086290642,9.747486148367791,-2.7615086771766073,-4.327818085327886,1.566309408151279
2024-10-18,220.6999969482422,222.27999877929688,219.22999572753906,220.7100067138672,49611900,18.030000686645508,40.885926011813474,9.269094498609936,-3.350425107803119,-3.9333876127635183,0.5829625049603995
2024-10-21,218.85000610351562,220.47999572753906,215.72999572753906,218.89999389648438,47329000,18.3700008392334,39.74358614248303,8.962016407330879,-3.9212230042231226,-3.6033484073468176,-0.3178745968763049
2024-10-22,217.97000122070312,218.22000122070312,215.25999450683594,217.30999755859375,43268700,18.200000762939453,39.182774696017496,8.578301777998652,-4.39394285099624,-3.2608546032959476,-1.133088247700292
2024-10-23,213.64999389648438,218.72000122070312,212.11000061035156,217.1300048828125,80938900,19.239999771118164,36.462688949615455,8.437708837452432,-5.0588499493915435,-3.1406093613530013,-1.9182405880385422
2024-10-24,260.4800109863281,262.1199951171875,242.64999389648438,244.67999267578125,204491900,19.079999923706055,64.90472107558352,11.29715829339891,-1.7864099885525775,0.10546447958877181,-1.8918744681413493
2024-10-25,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900,20.329999923706055,67.79251806534259,11.502360051738721,1.4926395553993643,2.7076112188325707,-1.2149716634332066
2024-10-28,262.510009765625,273.5400085449219,262.239990234375,270.0,107653600,19.799999237060547,63.4784479303387,11.487907070225019,3.51180841991021,3.781424066674733,-0.2696156467645233
2024-10-29,259.5199890136719,264.9800109863281,255.50999450683594,264.510009765625,80521800,19.34000015258789,61.58918335706706,11.343772028029816,4.815237545283821,4.067882553638675,0.7473549916451456
2024-10-30,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600,20.350000381469727,60.31546864809049,11.071359653120322,5.624417104021518,3.9016496899010975,1.7227674141204203
2024-10-31,249.85000610351562,259.75,249.25,257.989990234375,66575300,23.15999984741211,55.48538959476687,11.030548249326014,5.58005021778817,3.0858262429341994,2.4942239748539703
2024-11-01,248.97999572753906,254.0,246.6300048828125,252.0399932861328,57544800,21.8799991607666,54.94994783440436,10.769080168458977,5.4122969838489325,2.3344584071959695,3.077838576652963
2024-11-04,242.83999633789062,248.89999389648438,238.8800048828125,244.55999755859375,68802400,21.979999542236328,51.19511423354667,10.721288073906662,4.729387268239691,1.3212389532693822,3.4081483149703087
2024-11-05,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789062,69282500,20.489999771118164,55.755464169148894,10.844053385870918,4.8264882654845565,1.134671960411398,3.6918163050731585
2024-11-06,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700,16.270000457763672,69.14580868776432,12.794477708057595,7.806307976713413,3.291593337312203,4.51471463940121
2024-11-07,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200,15.199999809265137,71.26202671255697,12.897015799362634,10.720454202923747,4.964591650818029,5.755862552105718
2024-11-08,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800,14.9399995803833,76.3332255565845,14.247228084620215,14.820705846903223,7.2518746358380035,7.56883121106522
2024-11-11,350.0,358.6400146484375,336.0,346.29998779296875,210521600,14.970000267028809,80.67987792871602,15.902427037699796,20.16009714185202,10.073012744629441,10.08708439722258
2024-11-12,328.489990234375,345.8399963378906,323.30999755859375,342.739990234375,155726000,14.710000038146973,70.28930269248573,16.672968137964542,22.397738008250997,9.848522888822735,12.549215119428261
