date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-04-25,26.217790603637695,27.2229013742331,26.201805913337573,27.054050219721624,378527000,18.760000228881836,48.27546002547708,0.826259076729266,0.4916843932148396,-0.231437203540808,0.7231215967556476
2023-04-26,26.932153701782227,27.305823404724503,26.68137628889595,26.978114442564554,406337000,18.84000015258789,54.25145054917497,0.8449571998976619,0.45370760571516655,-0.21553119283238487,0.6692387985475514
2023-04-27,27.20192527770996,27.47068842100431,26.601456878865566,27.33880517232081,377161000,17.030000686645508,56.304556109198785,0.8466910814863108,0.4403034950049225,-0.18314824283410314,0.6234517378390256
2023-04-28,27.72446060180664,27.733451514466264,27.047058791443998,27.200923835753162,292216000,15.779999732971191,60.044890456907616,0.835241198738879,0.4664677247752067,-0.12558721045105514,0.5920549352262618
2023-05-01,28.884428024291992,29.032297830068675,27.755428384065603,27.81537477855387,570329000,16.079999923706055,66.83230509494358,0.868998057990533,0.5741839074456294,-0.014296822224506012,0.5884807296701354
2023-05-02,28.185049057006836,28.810496754933304,28.058162478439368,28.654634590232256,402730000,17.780000686645508,60.19290531996793,0.8659457356949681,0.596242606934517,0.006209501811505258,0.5900331051230118
2023-05-03,27.77741241455078,28.341913271435864,27.447704337345524,27.815378914693316,383387000,18.34000015258789,56.65975279642917,0.8679645355803518,0.5742122534955882,-0.012656681301938866,0.5868689347975271
2023-05-04,27.537622451782227,27.834358742105735,27.21590674873428,27.626542529378735,321850000,20.09000015258789,54.6284330448068,0.8501422111368592,0.53127973165169,-0.04447136251666972,0.5757510941683597
2023-05-05,28.654634475708008,28.72956699907564,27.70647440681242,27.801389698676097,361494000,17.190000534057617,61.544694642077616,0.8745566637194703,0.5806950428660578,0.003955158958158456,0.5767398839078993
2023-05-08,29.125213623046875,29.194152833187378,28.324923456766907,28.496770293145723,344979000,16.979999542236328,64.0321839108138,0.8741761431981132,0.6503322124899249,0.05887386286562046,0.5914583496243044
2023-05-09,28.545730590820312,28.947375483780448,28.424839220758987,28.87344152488721,314869000,17.709999084472656,58.973317192815934,0.8617617331330971,0.6512534885419434,0.047836111134111126,0.6034173774078323
2023-05-10,28.859455108642578,29.08725411185413,28.435830296315775,28.979347916687313,369350000,16.940000534057617,60.77989271058704,0.8467375961620441,0.669580051103658,0.052930138956660544,0.6166499121469975
2023-05-11,28.552722930908203,28.92439555714759,28.221017746526314,28.870442464415532,322149000,16.93000030517578,58.086732290108316,0.8364976114805608,0.6518392634213015,0.028151481019443203,0.6236877824018583
2023-05-12,28.314931869506836,28.754543198981384,28.02119130356018,28.503763865404448,274222000,17.030000686645508,56.01456813489141,0.829130060333464,0.6115423306988781,-0.009716361362384185,0.6212586920612623
2023-05-15,28.927392959594727,28.943379556146176,28.127102678492278,28.48278682439075,293926000,17.1200008392334,59.97503042701803,0.8282119758563522,0.6218588113285044,0.0004800954137936797,0.6213787159147107
2023-05-16,29.18716049194336,29.84358087051638,28.806498873165175,28.815489784527685,449405000,17.989999771118164,61.556115838389296,0.8431312631059846,0.6435770102846163,0.01775863549592449,0.6258183747886918
2023-05-17,30.15130615234375,30.172287485743233,29.403968588740156,29.557831700336376,432535000,16.8700008392334,66.79845463659794,0.8532738152984053,0.7301703868173881,0.08348160962295703,0.6466887771944311
2023-05-18,31.649982452392578,31.799849406424173,30.29318370956392,30.383104263115214,748725000,16.049999237060547,72.96884106197449,0.9100787752114066,0.909245695651034,0.2100455347652822,0.6992001608857518
2023-05-19,31.236351013183594,31.552071537198664,30.888659200613215,31.50810982439647,473908000,16.809999465942383,69.14912451942652,0.8994533806805464,1.0061888490664117,0.24559095054452795,0.7605978985218838
2023-05-22,31.148427963256836,31.492123586083498,30.652866345174697,30.8736696538163,372000000,17.209999084472656,68.3303185142867,0.895153656411136,1.0636611179980733,0.24245057558095162,0.8212105424171217
2023-05-23,30.660856246948242,31.260325929202107,30.603907456096916,30.972580557946717,356253000,18.530000686645508,63.81743502613472,0.8781011433178542,1.057673144857258,0.18917008195210905,0.868503062905149
2023-05-24,30.510990142822266,30.579929358273947,29.77963722467679,30.183279227752074,721419000,20.030000686645508,62.45210588450944,0.8783238489573969,1.0289733268838113,0.12837621118292974,0.9005971157008815
2023-05-25,37.946407318115234,39.44508061098546,36.60259571255149,38.488926318360186,1543911000,19.139999389648438,82.47964358118314,1.4537357503292394,1.5879002147982497,0.5498424792778944,1.0380577355203553
2023-05-26,38.91156005859375,39.135361004641894,37.51679460203459,37.85649409999652,714397000,17.950000762939453,83.69535035280033,1.4655093683491014,2.084702408674822,0.8373157385235732,1.2473866701512488
2023-05-30,40.075523376464844,41.90090712766281,39.91366790954096,40.559096455146374,923401000,17.459999084472656,85.0432315022698,1.5743549184005272,2.5430293789931966,1.036514167073558,1.5065152119196386
2023-05-31,37.800533294677734,40.25935493570893,37.78854287268503,39.453069566174214,1002580000,17.940000534057617,72.438478361478,1.638387571587911,2.6916563790830565,0.9481129337307341,1.7435434453523224
2023-06-01,39.73482894897461,40.01458010495206,38.30609329724924,38.45495978773049,635873000,15.649999618530273,75.73197387361843,1.6795060886369406,2.9317306748912983,0.9505497836311807,1.9811808912601176
2023-06-02,39.292213439941406,40.46417621230153,39.02345037446548,40.061532803064914,482731000,14.600000381469727,73.56567892433074,1.6624503564368769,3.0511046760160028,0.8559390278047081,2.1951656482112947
2023-06-05,39.13636016845703,39.53000892549244,38.672769810202105,38.87459083409057,396094000,14.729999542236328,72.77626990861695,1.6049352677835522,3.097428151809929,0.7218100028789074,2.3756181489310215
2023-06-06,38.619815826416016,39.12536886577813,38.114262787053896,38.79566268178252,388729000,13.960000038146973,70.09172929257052,1.563303990184951,3.0572173303254218,0.54527934511552,2.5119379852099017
2023-06-07,37.44572067260742,39.468141471393565,37.32681416120832,38.88459809447063,511998000,13.9399995803833,64.28697860492771,1.6045913701849723,2.897213029652548,0.3082200355541169,2.588992994098431
2023-06-08,38.47991943359375,38.833643027365426,37.47570715034152,37.694534053593046,417772000,13.649999618530273,66.88824259674206,1.589115011940189,2.8213370481823645,0.1858752432671471,2.6354618049152174
2023-06-09,38.739715576171875,39.67997860030122,38.53687503234718,39.00650530356787,427717000,13.829999923706055,67.52809379529944,1.5613253087092804,2.750462543610169,0.09200059095596114,2.658461952654208
2023-06-12,39.45116424560547,39.49912709454757,38.58784058808382,39.16938679625348,388701000,15.010000228881836,69.27886566524195,1.5148939656917422,2.72034352313252,0.04950525638264969,2.6708382667498705
2023-06-13,40.98996353149414,41.06890421553936,39.708967017457006,40.154617863223834,613208000,14.609999656677246,72.70656739121411,1.5222401088518958,2.7884981535627205,0.09412790945027982,2.6943702441124406
2023-06-14,42.963417053222656,42.966413063285984,40.52032331528582,40.79211402973289,740465000,13.880000114440918,76.35084180526144,1.5882293687910578,2.9675443910625816,0.2185393175601127,2.749005073502469
2023-06-15,42.61968994140625,43.255194841743766,42.11408458461737,42.5687310811785,568622000,14.5,74.48534161900427,1.5562922893864388,3.0465847859838107,0.2380637699850734,2.8085210159987373
2023-06-16,42.65864944458008,43.68684489706271,42.627671619358104,43.41605669949975,655709000,13.539999961853027,74.56121024474137,1.5213539084057264,3.0768999869760307,0.2147031767818346,2.862196810194196
2023-06-20,43.77378845214844,43.955649344990384,42.640675134967545,42.9644234306128,451153000,13.880000114440918,76.69711747775355,1.5066125013783773,3.1545437833773775,0.233877578546545,2.9206662048308325
2023-06-21,43.011375427246094,43.58093370313804,42.04713285457767,43.467020523272616,551603000,13.199999809265137,72.23172235339763,1.5223298653921196,3.118607328048583,0.1583528985742002,2.9602544294743827
2023-06-22,42.99139404296875,43.392077979853475,42.201011539171446,42.21999389255843,417737000,12.90999984741211,72.11322307469942,1.4986681921985416,3.0533183443238627,0.07445113187958396,2.9788672124442788
2023-06-23,42.176029205322266,42.77555900672088,41.98218049927132,42.43083108618956,358140000,13.4399995803833,67.26390258790639,1.4637071458770334,2.90232700712815,-0.06123216425290323,2.9635591713810534
2023-06-26,40.60026550292969,42.730600334546075,40.06867951218722,42.42783558135576,594322000,14.25,59.00572982955012,1.5492938370543066,2.6252520515032884,-0.2706456959022119,2.8958977474055003
2023-06-27,41.843284606933594,41.90723378479605,40.41640261431228,40.76712632853293,462175000,13.739999771118164,62.87750761850309,1.5451179322992679,2.4774113503900637,-0.3347891176123494,2.812200468002413
2023-06-28,41.08488845825195,41.81232053515092,40.48635724932419,40.62824464055819,582639000,13.430000305175781,59.203519167750834,1.531675748392849,2.2728502952026517,-0.43148013823980946,2.704330433442461
2023-06-29,40.79011154174805,41.56750370507978,40.56828482936424,41.52553669526217,380514000,13.539999961853027,57.79007784552777,1.4936431146301843,2.063165266657194,-0.512932133428214,2.5760974000854078
2023-06-30,42.26895523071289,42.51676261089797,41.468582218513255,41.647443251980995,501148000,13.59000015258789,62.612548639786645,1.510286539953023,1.9933407064702564,-0.46620535489212145,2.459546061362378
2023-07-03,42.37986755371094,42.86448930889797,42.169033838728204,42.483786406248804,198209000,13.569999694824219,62.954397339079804,1.4520843206827905,1.9247664277427816,-0.42782370689567717,2.352590134638459
2023-07-05,42.28395080566406,43.143275924330226,42.05212974638505,42.102089932908285,323618000,14.180000305175781,62.4228390248344,1.4263030247729611,1.841454002368593,-0.4089089058158928,2.250362908184486
2023-07-06,42.07011413574219,42.14605498586675,41.31370545626282,41.81131756799603,303582000,15.4399995803833,61.18254457640345,1.3937274765321244,1.7381373079378477,-0.4097804801973104,2.147917788135158
2023-07-07,42.46980285644531,43.18024990252509,42.14705707601412,42.28894446417988,355881000,14.829999923706055,62.67534410418172,1.3734709258357514,1.669267347765441,-0.3829203522957738,2.0521877000612148
2023-07-10,42.14706039428711,42.77756814161345,41.61647302860195,42.62368907673001,353908000,15.069999694824219,60.647176184335606,1.3583012249197333,1.57054057460617,-0.3853177003640358,1.9558582749702058
2023-07-11,42.37187194824219,42.72459682462769,42.03413855568288,42.447812790415895,298244000,14.84000015258789,61.57981573464252,1.3105981566358103,1.4932263255848497,-0.37010555950828494,1.8633318850931346
2023-07-12,43.867706298828125,43.90068146612332,42.74358509464824,42.99938563817074,481277000,13.539999961853027,67.15716809621357,1.3261846824390473,1.5349614766765995,-0.26269632673322807,1.7976578034098276
2023-07-13,45.94109344482422,46.11895201895111,44.45725261049975,44.48323328046501,478204000,13.609999656677246,73.00653494434258,1.392260470845043,1.7155659232048563,-0.0656735041639771,1.7812394273688335
2023-07-14,45.43348693847656,48.05044077711324,45.024806002911156,46.54661523204283,772075000,13.34000015258789,69.73212807525985,1.5089300639419745,1.797021697919142,0.012625816440246629,1.7843958814788954
2023-07-17,46.42470932006836,46.459681830207685,45.2266483214971,46.25284659122238,510488000,13.479999542236328,72.34090791471891,1.4892231671397322,1.9194333159798873,0.10802994760079354,1.8114033683790938
2023-07-18,47.4568977355957,47.85858412490547,45.69827430374762,46.66451794958182,569164000,13.300000190734863,74.7786944282366,1.5371579281410266,2.0758057870270363,0.21152193491835392,1.8642838521086824
2023-07-19,47.040225982666016,47.780648286916495,46.705488579051746,47.4269247186503,427502000,13.760000228881836,72.0192227417181,1.5041580552641496,2.141425152576403,0.2217130403741765,1.9197121122022265
2023-07-20,45.48444747924805,47.05022493000669,45.02680501298147,46.47067610405814,537865000,13.989999771118164,62.713548805431635,1.5412481882470834,2.0443249440865685,0.09969026550747362,1.9446346785790949
2023-07-21,44.27438735961914,45.83017417101583,44.06555098011311,45.7522321711593,963769000,13.600000381469727,56.58898491192434,1.557203545579629,1.848423119412324,-0.07696924733341692,1.9253923667457409
2023-07-24,44.5771484375,45.07376182575431,44.005596688922395,44.69605495582579,382516000,13.90999984741211,57.70202585002711,1.522272230669078,1.698026013764455,-0.18189308238502888,1.8799190961494838
2023-07-25,45.6433219909668,46.14692613209552,44.88791196755602,44.90589946333249,348081000,13.859999656677246,61.45040538941629,1.5256654780923953,1.6458936815389578,-0.1872203316884209,1.8331140132273787
2023-07-26,45.4164924621582,46.01702469777884,44.59513601307883,45.9850482020561,364237000,13.1899995803833,60.22754874586223,1.518252849992939,1.5681979752859334,-0.21193283035315624,1.7801308056390897
2023-07-27,45.86415481567383,47.35798619218416,45.71427043709448,46.48267087434162,455976000,14.40999984741211,61.8414548694914,1.5484843414238687,1.5251650259346832,-0.2039726237635251,1.7291376496982083
2023-07-28,46.71348190307617,46.99026595538216,46.34477066056632,46.63154522435899,331194000,13.329999923706055,64.76294609916025,1.518314827015616,1.5418215423789405,-0.14985288585541423,1.6916744282343548
2023-07-31,46.692501068115234,47.09318883138378,46.469675675562414,46.717483065836525,251055000,13.630000114440918,64.6313060043464,1.4544004219303122,1.5356272189423308,-0.12483776743361918,1.66046498637595
2023-08-01,46.47066879272461,46.86336333707945,45.99104422518508,46.42370462471362,237858000,13.930000305175781,63.169283063499066,1.4128231854991735,1.495578069279162,-0.13190953367743052,1.6274876029565926
2023-08-02,44.23442459106445,45.80419670368741,43.353113509905164,45.79520486142881,530142000,16.09000015258789,50.714812820015574,1.534589763879193,1.2687670548034475,-0.2869764385225162,1.5557434933259637
2023-08-03,44.480228424072266,45.082758057083076,43.765786762914985,43.765786762914985,324176000,15.920000076293945,51.8388236717616,1.5190455874712572,1.0962155166957146,-0.36762238130419944,1.463837897999914
2023-08-04,44.64509963989258,45.60634618505477,44.35832507301121,44.94986170170467,362666000,17.100000381469727,52.619364895144955,1.4996866963692788,0.9616852004465883,-0.40172215804266065,1.363407358489249
2023-08-07,45.38153076171875,45.50443580088547,44.52819761374418,45.07576998074253,322154000,15.770000457763672,56.04600936385224,1.4622975171387076,0.9040712222153644,-0.36746890901910767,1.271540131234472
2023-08-08,44.62910842895508,45.206655991392886,44.02158171156922,44.81795995240086,353843000,15.989999771118164,51.914831930580796,1.4549869123537664,0.7886069651788006,-0.38634653284453724,1.1749534980233378
2023-08-09,42.5207633972168,44.27738970488,42.10108946258739,44.23941737277786,586449000,15.960000038146973,42.46854334623517,1.5316320590690466,0.5209694739125794,-0.5231872192886067,1.044156693201186
2023-08-10,42.35489273071289,43.53996721168232,41.80232325660613,42.12707017302428,492705000,15.850000381469727,41.8237722714855,1.5463471944981282,0.2921131586534145,-0.6016348276382173,0.8937479862916318
2023-08-11,40.82308578491211,41.9851793236234,40.607254909066846,41.718385785784754,533085000,14.84000015258789,36.337115877546346,1.560725096437265,-0.012714573008430818,-0.7251700474400501,0.7124554744316193
2023-08-14,43.71882629394531,43.76579047022575,40.279517041963544,40.454379600754656,690286000,14.819999694824219,49.75582093110103,1.6982642629961895,-0.020395580592598606,-0.5862808440193743,0.5658852634267757
2023-08-15,43.90568161010742,45.2326473732039,43.67586169687328,44.52520013627042,676512000,16.459999084472656,50.4811339760878,1.688158649662935,-0.011275198571908618,-0.4617283695989475,0.45045317102703886
2023-08-16,43.45204162597656,44.64011230659545,43.37210226875209,44.48523456662097,527451000,16.780000686645508,48.645146147350935,1.6581480345329653,-0.04018891283311632,-0.3925136670881242,0.35232475425500787
2023-08-17,43.310150146484375,44.02758789498413,42.96741571162868,43.93566069220137,452395000,17.889999389648438,48.056408671100996,1.6154354737345713,-0.07370309287950505,-0.3408222777076103,0.26711918482810526
2023-08-18,43.26517868041992,43.543960081000186,41.62745897404412,42.601695871064955,583768000,17.299999237060547,47.85870781504371,1.6369401618218211,-0.10270818744088217,-0.29586189781518996,0.19315371037430779
2023-08-21,46.930320739746094,47.028243780909854,44.18746548183145,44.45925242632736,692573000,17.1299991607666,61.69105496883968,1.7888062288695434,0.1681134917799625,-0.020032174875476233,0.18814566665543872
2023-08-22,45.63233184814453,48.14936547616456,45.29759440317979,48.09740413737571,755293000,16.969999313354492,56.022866723931024,1.8647322891634885,0.27483662241748164,0.0693527646096343,0.20548385780784734
2023-08-23,47.07920455932617,47.16313859123231,45.17269372042857,45.83018078207806,779046000,15.979999542236328,60.39158070169686,1.8737117592806496,0.4707396148640228,0.21220460564494037,0.25853500921908246
2023-08-24,47.12615966796875,50.22673658703904,47.12216498787686,50.17677640386691,1156044000,17.200000762939453,60.528620342159066,1.9646989213115225,0.6226060180131228,0.29125680703523227,0.3313492109778905
2023-08-25,45.9820556640625,47.767658540303835,44.98882881073535,46.975278705672146,925341000,15.680000305175781,55.49075374910988,2.0228511219013057,0.6432268860603401,0.2495021400659596,0.39372474599438045
2023-08-28,46.79841613769531,46.94330333520207,44.852938347469795,46.44569122659898,685192000,15.079999923706055,58.166304919490315,2.027673540889232,0.7171753887112331,0.2587605141734821,0.458414874537751
2023-08-29,48.74589157104492,49.04266044648469,46.35475936686293,46.62954606851407,701397000,14.449999809265137,63.76253467970411,2.0748326507986983,0.9222934764831408,0.37110288155631177,0.551190594926829
2023-08-30,49.225521087646484,49.88800143615993,48.387175707748206,49.005691704274305,735206000,13.880000114440918,65.00419801731492,2.033832156342486,1.1107491080962006,0.4476468105354974,0.6631022975607033
2023-08-31,49.31645202636719,49.70514814643913,48.9197627338808,49.34143402541549,528570000,13.569999694824219,65.24732031900702,1.9446573889293317,1.2529951723280774,0.4719142998138993,0.7810808725141781
2023-09-01,48.47111129760742,49.761103338104185,48.10439736069892,49.72313481683707,463830000,13.09000015258789,61.00430924848886,1.9240894309633272,1.2827277836362825,0.40131752889768335,0.8814102547385991
2023-09-05,48.51008224487305,48.81284699146263,47.82261987711322,48.18533532160486,382653000,14.010000228881836,61.12980299308366,1.8573849797766189,1.2945133776495297,0.33048249832874443,0.9640308793207852
2023-09-06,47.02811813354492,48.515077394105326,46.54745522657099,48.40715496062999,468670000,14.449999809265137,54.011548703533606,1.8652590646164557,1.1707754566405768,0.1653956618558332,1.0053797947847436
2023-09-07,46.20869064331055,46.311619313403384,45.120450870903866,45.4931913383561,433330000,14.399999618530273,50.509281935520114,1.8682882216182128,0.9951201864679575,-0.008207686653428858,1.0033278731213864
2023-09-08,45.540157318115234,46.57343525598355,45.23936893896436,45.909901542782364,473069000,13.84000015258789,47.786783688178154,1.8301295141468537,0.7928278413146543,-0.16840002544538568,0.96122786676004
2023-09-11,45.14643096923828,46.13073944810292,44.2810350025815,46.11575054004364,473966000,13.800000190734863,46.20713131822086,1.8315277235307517,0.5938932428788419,-0.29386769910495847,0.8877609419838004
2023-09-12,44.83864974975586,45.641090123079564,44.49988589641405,44.70674200428019,349256000,14.229999542236328,44.95608181411,1.782218902326092,0.4067124403521376,-0.3848388013053303,0.7915512416574679
2023-09-13,45.453216552734375,45.89790529019353,44.47190049902718,44.56883283924793,398355000,13.479999542236328,47.984461021122506,1.7567750372432533,0.3044511868682278,-0.3896800438313921,0.6941312306996199
2023-09-14,45.549156188964844,45.95487076893904,45.0994698183301,45.91789786927569,370097000,12.819999694824219,48.46116542311767,1.6923911739122308,0.22851574629530091,-0.37249238752345515,0.6010081338187561
2023-09-15,43.86932373046875,45.567133950218214,43.77738515441512,45.309314822834715,506831000,13.789999961853027,41.32056270263038,1.6993452897615782,0.032414270567016956,-0.4548750906013913,0.48728936116840826
2023-09-18,43.93527603149414,44.211084137750255,41.97065027461465,42.71812866784668,500271000,14.0,41.68387354020954,1.7379944735740087,-0.11633472794817123,-0.4828992712932636,0.36656454334509236
2023-09-19,43.489585876464844,43.93527332902396,42.97194633294254,43.802366857424914,373064000,14.109999656677246,39.88662763304701,1.6826612753581227,-0.26710384481628324,-0.5069347105291004,0.23983086571281725
2023-09-20,42.20948791503906,43.872326816521394,42.193500252380844,43.56953710623469,367108000,15.140000343322754,35.193172217652965,1.6823873674140106,-0.4842999550139666,-0.579304656581427,0.09500470156746049
2023-09-21,40.98834228515625,42.070585843913626,40.95136938508374,41.553948747199726,450736000,17.540000915527344,31.39765061678834,1.6520824504526759,-0.7463620864129012,-0.6730934303842894,-0.07326865602861185
2023-09-22,41.5809211730957,42.08556931771517,41.20218442357063,41.54294571690647,479236000,17.200000762939453,35.05783699564601,1.612449920603122,-0.895904618967748,-0.6581087703513089,-0.2377958486164391
2023-09-25,42.1924934387207,42.506273177622504,41.14822175071883,41.56193389222181,419091000,16.899999618530273,38.69328982716496,1.5942785996245898,-0.9540714410167794,-0.5730204739202722,-0.3810509670965072
2023-09-26,41.8817138671875,42.79007909728291,41.625892229485075,41.97165113191076,402282000,18.940000534057617,37.543146927653204,1.563557761636965,-1.0135626612513846,-0.5060093553239019,-0.5075533059274827
2023-09-27,42.43832778930664,42.842048671557556,41.599917076129024,42.30042752855497,444935000,18.219999313354492,40.92980119584083,1.540598749764934,-1.004219769798894,-0.39733317109712896,-0.606886598701765
2023-09-28,43.05888748168945,43.41563643301945,42.085569148140415,42.430325448929366,424663000,17.34000015258789,44.54041909031716,1.5255607879873698,-0.9359524033733919,-0.2632526437373015,-0.6726997596360904
2023-09-29,43.46860122680664,44.11315092531868,43.27673406437453,43.796371119268684,397830000,17.520000457763672,46.85033048034662,1.4918966919617882,-0.8391167331631735,-0.13313357882166632,-0.7059831543415072
2023-10-02,44.750709533691406,45.143432663496135,43.830351660184725,43.99923228856128,433298000,17.610000610351562,53.39225714763077,1.5049634594423387,-0.6514093005898545,0.04365908300132226,-0.6950683835911767
2023-10-03,43.4865837097168,45.09845913874494,43.215773206538074,44.776681779419775,470850000,19.780000686645508,47.22078745140545,1.5319436360683765,-0.5977635510493045,0.07784386603349791,-0.6756074170828024
2023-10-04,44.01022720336914,44.11215712134903,43.26175000991843,43.71143633979229,361821000,18.579999923706055,49.80880914082278,1.4832624557371066,-0.5071491546102393,0.13476660997805046,-0.6419157645882898
2023-10-05,44.65677261352539,44.868626271295504,43.85733240049327,44.01921794767318,393483000,18.489999771118164,52.88100585875198,1.4495504139560442,-0.37879921978527875,0.21049323584240898,-0.5892924556276877
2023-10-06,45.73002624511719,45.757007806644154,43.99523916079719,44.16212229169967,434436000,17.450000762939453,57.52838701549768,1.471851716233967,-0.18830767949874172,0.32078782090315683,-0.5090955004018985
2023-10-09,45.24135971069336,45.57312842393476,44.3369933910708,44.81066115962172,409675000,17.700000762939453,54.87452714445176,1.466221797506283,-0.0758981600317199,0.34655787229614293,-0.42245603232786283
2023-10-10,45.765995025634766,46.22667139823051,45.05649211437215,45.27833709467453,368582000,17.030000686645508,57.15949441661591,1.4450759036742884,0.054888162794256345,0.38187535609769535,-0.326987193303439
2023-10-11,46.77329635620117,46.82626072787499,46.01782405573412,46.16372195389678,378137000,16.09000015258789,61.21976709881442,1.4175894607147124,0.23708509550601065,0.4512578310475597,-0.21417273554154906
2023-10-12,46.912193298339844,47.575730741552675,46.297625211200135,46.74431143305413,481325000,16.690000534057617,61.757986470483665,1.4076263228317,0.38821025360741857,0.4819063913191741,-0.09369613771175553
2023-10-13,45.42923355102539,47.0830797443062,45.24836026520754,46.92718670300792,474115000,19.31999969482422,53.2590650855355,1.4381329768507687,0.38389032351810926,0.3820691689838918,0.0018211545342174396
2023-10-16,46.06278610229492,46.19269250254442,44.880610413399644,45.03150585760048,375099000,17.209999084472656,56.04226230435399,1.4291293420146263,0.42667074906486846,0.3398796756245208,0.08679107344034766
2023-10-17,43.90729904174805,44.72273077097073,42.45031760329598,43.96925599511655,812333000,17.8799991607666,46.00530720568355,1.5850821389420775,0.2833781460272249,0.15726965806950177,0.12610848795772311
2023-10-18,42.166507720947266,43.18879535339014,41.79576863478219,42.56123210689282,627294000,19.219999313354492,39.805040527718326,1.6226855866580618,0.029015936905054218,-0.07767404084213513,0.10668997774718934
2023-10-19,42.071590423583984,43.266754056698915,41.85274164589192,42.781093510182195,501233000,21.399999618530273,39.49250424522875,1.6077803598115572,-0.17817311033821426,-0.2278904704683229,0.04971736013010862
2023-10-20,41.35808181762695,42.4403252529677,41.049295810508625,41.860728698935155,477266000,21.709999084472656,37.132283800456555,1.5922981514292374,-0.3953883140913348,-0.35608453937715473,-0.03930377471418006
2023-10-23,42.944969177246094,43.217781037891605,40.91638888400306,41.20019083203981,478530000,20.3700008392334,45.00449373512664,1.6429477230334735,-0.43447601126058544,-0.3161377892371243,-0.11833822202346114
2023-10-24,43.63248825073242,43.66646488934986,42.66117113532344,43.04689918780669,401463000,18.969999313354492,48.0402002694812,1.597401010961541,-0.40530415547393517,-0.2295727467603792,-0.17573140871355597
2023-10-25,41.74979782104492,43.61949227792179,41.525955362132265,43.36766569961407,398379000,20.190000534057617,41.31481403504195,1.6337675736500137,-0.5280159932745647,-0.281827667648807,-0.2461883256257577
2023-10-26,40.297821044921875,42.22647269652664,39.852133556535904,41.8237544285133,541001000,20.68000030517578,37.01139786031411,1.686665542674351,-0.7339676774726343,-0.3902234814775012,-0.34374419599513306
2023-10-27,40.47169876098633,41.177206691835266,39.987037067133414,41.1012595868594,416784000,21.270000457763672,37.84631498429668,1.6512015485334584,-0.8730909435546153,-0.4234773980475857,-0.44961354550702953
2023-10-30,41.13223648071289,41.73681325645553,40.45271135167305,41.05829069172662,388028000,19.75,41.04338618935176,1.624980145408388,-0.9194484314349012,-0.37586790874229725,-0.5435805226926039
2023-10-31,40.75149917602539,40.850432824810134,39.20258317497881,40.42173178283688,517969000,18.139999389648438,39.7734236962777,1.6467425140030802,-0.975662562410939,-0.345665631774668,-0.6299969306362709
2023-11-01,42.29542922973633,42.35138985981638,40.840445223590976,40.8554341335007,437593000,16.8700008392334,46.94276415365816,1.6433959547022168,-0.8854237996327683,-0.2043414951971978,-0.6810823044355705
2023-11-02,43.47560119628906,43.85333542629518,42.864029312260996,43.297724168934685,409172000,15.65999984741211,51.67796695234601,1.6372895434062622,-0.7104888422937208,-0.023525230286520094,-0.6869636120072007
2023-11-03,44.97355270385742,45.27733731815709,43.69244703893823,43.989240387189966,424610000,14.90999984741211,56.931924639379645,1.6490357275821024,-0.4458400934352369,0.1928988148575711,-0.638738908292808
2023-11-06,45.71903610229492,45.90290947432144,44.86763015180242,45.253362063663495,400733000,14.890000343322754,59.30342987063795,1.6051959843633106,-0.1739446476629496,0.37183540850388674,-0.5457800561668363
2023-11-07,45.92289352416992,46.18570644456995,45.12644949582393,45.68705835405159,343165000,14.8100004196167,59.95283193900818,1.566200338962076,0.05732325544397554,0.4824826492886495,-0.42515939384467394
2023-11-08,46.54146194458008,46.83425650544142,45.93588252657113,46.06779027302312,346719000,14.449999809265137,61.93754859519905,1.5194262419841773,0.28720728992863087,0.5698933470186438,-0.282686057090013
2023-11-09,46.91719436645508,48.19629874432979,46.71733335440422,47.43383140399592,540496000,15.289999961853027,63.1327552353111,1.5290984246817154,0.49401580313679716,0.6213614881814481,-0.12734568504465096
2023-11-10,48.30121994018555,48.43812523395567,47.249956995666594,47.46680439879944,421245000,14.170000076293945,67.21644226325306,1.5285150277402064,0.7608220538038992,0.7105341910788401,0.050287862725059085
2023-11-13,48.58602523803711,49.08168084897678,48.065389383307924,48.28623562834099,384136000,14.760000228881836,68.00190312407017,1.4919276304493958,0.9839074642257799,0.7468956812005767,0.23701178302520326
2023-11-14,49.62130355834961,49.79918059248535,49.005736641538505,49.64528886328257,416954000,14.15999984741211,70.74569976705439,1.4720153250207417,1.2300631650174125,0.7944411055937673,0.4356220594236452
2023-11-15,48.853843688964844,49.925093307072636,48.16632465148742,49.900113061154364,475497000,14.180000305175781,66.21302615364712,1.492497705775347,1.3476805117833806,0.7296467618877882,0.6180337498955923
2023-11-16,49.44542694091797,49.490397480832705,48.296232754650504,48.64498792594149,339756000,14.319999694824219,67.91927904032609,1.4711882072329796,1.4716644985873586,0.682904598953413,0.7887598996339455
2023-11-17,49.26355743408203,49.68226341163358,48.9727603803161,49.489397461523026,325205000,13.800000190734863,66.80237791716193,1.416782123239015,1.5375237355826314,0.5990110687589486,0.9385126668236828
2023-11-20,50.373779296875,50.512682115669016,49.14663666812377,49.27754565599921,414120000,13.40999984741211,70.04115660447727,1.4131580749751744,1.6601659218776987,0.5773226040432127,1.082843317834486
