date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-03-06,94.41661834716797,95.25032313303056,93.29509493195017,93.31494162038848,32639300,18.610000610351562,52.64217602916397,2.6731454735377898,-1.021702255104671,-0.040628185025919916,-0.9810740700787511
2023-03-07,93.15613555908203,94.95255977422711,92.8286084430734,94.26773929878661,27835500,19.59000015258789,49.69212141634184,2.6339173205103554,-0.8727514369184632,0.08665810652823036,-0.9594095434466936
2023-03-08,93.543212890625,95.24038857658361,93.29508765749337,93.41419049538177,34103300,19.110000610351562,50.60750410984749,2.594655584581157,-0.7152282288498526,0.19534505167747285,-0.9105732805273254
2023-03-09,91.62769317626953,94.81362051791201,91.2108445683197,93.34472325975115,28813500,22.610000610351562,46.1338729053269,2.666664182081954,-0.7364668524045186,0.13928514249824553,-0.8757519949027641
2023-03-10,89.95035552978516,92.09416114868083,89.72208455892081,91.47880785314275,35941000,24.799999237060547,42.58401916050167,2.6456222112018155,-0.8785187275312438,-0.0022133861027836543,-0.8763053414284602
2023-03-13,90.4267578125,91.87580822116699,88.74942886454899,89.41440265175312,37335600,26.520000457763672,43.90427570234492,2.6799620073029717,-0.9417977213594639,-0.05239390394480292,-0.889403817414661
2023-03-14,93.26531982421875,93.65239460696121,91.7467945115858,91.86588978493322,36050200,23.729999542236328,51.11690296312389,2.7189387778142744,-0.7542045478244148,0.108159415672197,-0.8623639634966118
2023-03-15,95.3892593383789,96.2031097498891,91.94528010370921,92.52093242633808,50622100,26.139999389648438,55.706094131739874,2.8288595541261037,-0.42920384323775806,0.346528096207083,-0.7757319394448411
2023-03-16,99.56770324707031,100.43118187106681,94.78384857477023,95.47859626843504,65492000,22.989999771118164,63.05454183582581,3.030179107138281,0.16364071111449618,0.7514981204474699,-0.5878574093329737
2023-03-17,100.85794830322266,102.06879309004395,99.34934263318691,99.50814641831961,61028500,25.510000228881836,64.98621227754636,3.0079842035467643,0.7291807429512005,1.0536305218273394,-0.3244497788761389
2023-03-20,100.46094512939453,100.9869694096106,99.12107039122168,99.36919562318633,32960400,24.149999618530273,63.87948693346858,2.926406690321204,1.132288141572559,1.1653903363589584,-0.033102194786399336
2023-03-21,104.13319396972656,104.31184443694538,100.46094362067213,100.49071743651176,42110300,21.3799991607666,69.11840040281369,2.9924419850320647,1.7281523854012875,1.4090036641501493,0.319148721251138
2023-03-22,102.59483337402344,105.7906803043521,102.5551324244801,103.48807823611187,43427400,22.260000228881836,64.87351956577626,3.009806691806345,2.0525853222434733,1.3867492807938682,0.6658360414496052
2023-03-23,104.80810546875,105.50286072122793,103.67665491959242,104.27215401301507,40797800,22.610000610351562,67.9255726328227,3.0025367386204986,2.459936703995524,1.435280530036735,1.024656173958789
2023-03-24,104.6493148803711,104.69893539038938,103.06130711614168,104.20268485711324,30393300,21.739999771118164,67.47261289035352,2.912841139619629,2.738386124768226,1.3709839606475498,1.3674021641206764
2023-03-27,101.69164276123047,103.97439789278444,101.16561848824847,103.83544837056961,31120900,20.600000381469727,59.51209231820522,2.9536165147984144,2.6893981671542235,1.0575968024268376,1.631801364727386
2023-03-28,100.27236938476562,101.6817189110704,98.9920422554838,101.67179935357876,32057900,19.969999313354492,56.092165155909704,2.9354725141518614,2.5071504875146786,0.700279298229834,1.8068711892848446
2023-03-29,100.6296615600586,101.72141099130168,99.89521304408497,101.5129867194246,28779600,19.1200008392334,56.76573380027198,2.8562386165136364,2.3642942683046044,0.4459384632158079,1.9183558050887966
2023-03-30,100.1334228515625,100.40140235547389,99.03174616255232,100.15327711150191,33086200,19.020000457763672,55.49244902080258,2.766358386584539,2.185840361769351,0.2139876453444436,1.9718527164249076
2023-03-31,102.95213317871094,103.11092940289926,100.28230303664719,100.54035541965774,36863400,18.700000762939453,60.86248320738206,2.781440398352555,2.245970570931405,0.21929428360519765,2.0266762873262074
2023-04-03,103.57740020751953,103.74612355244493,101.16562258542722,101.62217211579193,25035400,18.549999237060547,61.95895031921336,2.767087581828638,2.3173648787447405,0.23255087313482647,2.084814005609914
2023-04-04,103.9346923828125,104.78824373731965,103.25979148790408,103.54761764904539,24420100,19.0,62.6036744638812,2.678613629513418,2.375393813337041,0.23246384618170168,2.1429299671553395
2023-04-05,103.68656921386719,105.30434293895682,102.88264591587884,104.98674295697049,28290500,19.079999923706055,61.82010112434009,2.6602624433394584,2.3739947621377837,0.18485183598595523,2.1891429261518285
2023-04-06,107.60694122314453,108.35131686675595,103.54761634796358,104.47064244892897,48711500,18.399999618530273,68.52370161585428,2.8133651630146663,2.658580796700221,0.37555029643871407,2.283030500261507
2023-04-10,105.64180755615234,106.78317763428655,104.33170655524751,106.17775899818363,27067400,18.969999313354492,62.59122167514284,2.8463558419348347,2.69448704639278,0.3291652369050184,2.3653218094877615
2023-04-11,104.55996704101562,105.9296231127123,103.89499326334945,105.75097264997711,26311800,19.100000381469727,59.53540963073235,2.7883754138939794,2.6056116505410785,0.19223187284265375,2.4133797776984247
2023-04-12,103.85529327392578,105.94947077272556,103.5575399759029,105.78074743753035,24370300,19.09000015258789,57.564013840659555,2.7600579412460284,2.4500730581197274,0.029354624337042168,2.4207184337826853
2023-04-13,106.62438201904297,106.68392965554615,105.04630150207365,105.04630150207365,24843600,17.799999237060547,62.77970369211949,2.764956401272767,2.52118724534175,0.0803750492472517,2.440812196094498
2023-04-14,108.05358123779297,108.12305600146057,106.03879794707,106.08842602348172,26578000,17.06999969482422,65.15982127439479,2.716335090781182,2.6621822044006933,0.17709600664495584,2.4850861977557375
2023-04-17,105.17533111572266,105.3639087269098,103.73620013699751,103.87515724199652,37571200,16.950000762939453,57.223592946936954,2.8306955200679162,2.5127060833341375,0.022095908462719915,2.4906101748714176
2023-04-18,103.71635437011719,105.74105731624348,103.28957863776436,105.69142923743296,26596400,16.829999923706055,53.6561402779565,2.8036086028115736,2.250574725774058,-0.19202835927788797,2.442603085051946
2023-04-19,103.39875030517578,104.19275410196762,102.29707363391327,102.8032512436726,20905700,16.459999084472656,52.88323990415058,2.7387565931860576,1.9942176430091507,-0.3587083536342366,2.3529259966433873
2023-04-20,104.50041961669922,105.45321956243694,103.09107017022347,103.13077111448514,27820800,17.170000076293945,55.28908430624418,2.7118560788308725,1.8585244019558047,-0.39552127575006635,2.254045677705871
2023-04-21,104.61952209472656,105.20509398319376,103.99424168995147,104.67906972482673,25800100,16.770000457763672,55.55331648536787,2.6046415227174027,1.740533320722946,-0.41080988558634024,2.1513432063092863
2023-04-24,105.17533111572266,105.83037783155005,103.91485061807437,104.69892730879049,23542800,16.889999389648438,56.83532266318238,2.55541907205728,1.6725930699137308,-0.38300010911644433,2.055593179030175
2023-04-25,103.07122039794922,105.88992698575956,103.06129326840653,105.03637557743666,46664100,18.760000228881836,50.85515426065731,2.5749344038641193,1.4324533509683022,-0.4985118624494984,1.9309652134178006
2023-04-26,102.93226623535156,105.552467975158,101.86036345847234,104.13319140174777,53347600,18.84000015258789,50.47742560103969,2.654732269065658,1.2169007792685846,-0.5712515473193729,1.7881523265879575
2023-04-27,106.78316497802734,107.5573220173271,102.7635409974829,103.66671285172822,50089200,17.030000686645508,59.46343938419805,2.8075214655498386,1.341346945822508,-0.35744430461235965,1.6987912504348677
2023-04-28,106.53504180908203,106.54496893818438,104.30191480844489,106.23729608563893,36139800,15.779999732971191,58.72405578462939,2.7842163729807394,1.4037681973568823,-0.23601844246238857,1.6397866398192709
2023-05-01,106.3960952758789,107.18017190898796,106.01894765339576,106.03879433997653,26681700,16.079999923706055,58.28698032418492,2.668288364595844,1.4255923240031763,-0.17135545265287577,1.596947776656052
2023-05-02,104.53021240234375,106.39611168818719,102.93228507367303,106.33656404707818,30997200,17.780000686645508,52.6228163752136,2.7251125253042954,1.2775995749226183,-0.2554785613867472,1.5330781363093655
2023-05-03,104.61952209472656,106.68391818406765,104.17289215243281,104.7386173549269,21795400,18.34000015258789,52.85895247527688,2.7098206328993344,1.154215720477822,-0.303089932665235,1.457305653143057
2023-05-04,103.90493774414062,104.8081097655528,103.19033577386429,104.69893404386158,23419500,20.09000015258789,50.68230020585931,2.631817301384275,0.9873901231255786,-0.37593242401398275,1.3633225471395614
2023-05-05,104.77831268310547,105.08598551837335,103.32926237494843,104.03393705802738,26639300,17.190000534057617,53.21790783735112,2.56931057581575,0.9151049337427963,-0.358574090717412,1.2736790244602083
2023-05-08,106.96182250976562,107.15040011064862,104.37140203396783,104.3912487209223,26511400,16.979999542236328,58.906346740465004,2.5842882544489676,1.022225812179414,-0.20116256982463554,1.2233883820040496
2023-05-09,106.54497528076172,109.32398096474886,106.38617906657517,107.57717717560891,36360100,17.709999084472656,57.46967144629349,2.6095392290007333,1.0612503589293851,-0.12971041845973175,1.1909607773891169
2023-05-10,110.91197967529297,112.09305821305404,107.12062640001808,107.1603273461475,63153400,16.940000534057617,66.64710856130377,2.8194352078072753,1.4280961480102974,0.18970829649694432,1.238387851513353
2023-05-11,115.69583129882812,117.03570601894897,113.55203326107099,114.53460704620213,78900000,16.93000030517578,73.41481015291124,3.0554560032250415,2.0808541333783666,0.6739730254920107,1.406881107886356
2023-05-12,116.6287841796875,117.14488132168266,115.23928138975758,115.8050066061785,41102300,17.030000686645508,74.50146022711117,2.973323426703616,2.6429843616027995,0.9888826029731548,1.6541017586296447
2023-05-15,115.63627624511719,117.59150413271162,115.14002581972491,115.23927439036726,36266800,17.1200008392334,71.16874492386808,2.936048775723837,2.9741058805410887,1.0560032975291551,1.9181025830119336
2023-05-16,118.61378479003906,119.84448378697832,115.55688019785937,115.61642782881711,45035600,17.989999771118164,74.8093715826976,3.032588405252059,3.4371606766769247,1.215246474931993,2.221914201744932
2023-05-17,119.93380737304688,120.75758495283628,117.99843361058363,118.71303548354885,33323600,16.8700008392334,76.24169495513648,3.013057186466387,3.866083920422966,1.3153357749424273,2.5507481454805387
2023-05-18,121.90889739990234,122.38529363069811,119.92389543649637,120.04299070810453,35234200,16.049999237060547,78.23574519862727,2.9736529727331984,4.315633997632148,1.411908681721287,2.9037253159108607
2023-05-19,121.83941650390625,125.02534358621601,121.233990329754,122.62349314866378,41353400,16.809999465942383,77.9877688071477,3.0320601358566854,4.61312194678915,1.3675173047026314,3.2456046420865183
2023-05-22,124.11224365234375,125.48189220233128,121.81956136739319,122.01806609562544,35253000,17.209999084472656,80.19874245419517,3.0770794715053573,4.974933509146041,1.3834630936476175,3.5914704154984234
2023-05-23,121.64090728759766,123.69538383768969,121.29353348872816,123.22891477759688,34046300,18.530000686645508,71.75870753698885,3.0586245209418026,5.004566065837395,1.130476520271177,3.8740895455662177
2023-05-24,119.99337005615234,120.99579816666204,118.96116812777687,120.21172148341005,34182600,20.030000686645508,66.71782447631725,3.03156128086173,4.839322893034833,0.7721866779748918,4.067136215059941
2023-05-25,122.55401611328125,124.38021415921419,121.04541048455478,123.58621039965489,42317000,19.139999389648438,70.21940691637633,3.1283671967331665,4.858977951458684,0.6334733891189943,4.225504562339689
2023-05-26,123.67554473876953,124.32067187463625,121.53173903906134,122.24634093896407,35635900,17.950000762939453,71.62738998161107,3.104121885221863,4.9084709166279055,0.5463730834305727,4.362097833197333
2023-05-30,122.74259185791016,124.71767421950892,121.08511707268141,124.6978199598951,35076700,17.459999084472656,68.71692848324712,3.141867261050838,4.816886874152004,0.3638312327637365,4.453055641388268
2023-05-31,121.9486083984375,123.12967951492061,121.58138027895629,121.8295055448317,37325800,17.940000534057617,66.24973446950314,3.0280409735446585,4.62690198514143,0.13907707500252897,4.487824910138901
2023-06-01,122.7922134399414,123.48696104605021,121.70046395655,121.8989611091008,30772700,15.649999618530273,67.581550381898,2.939359267541484,4.492621326291385,0.003837132921987063,4.488784193369398
2023-06-02,123.73509216308594,125.20399690730267,122.8319202321501,123.060191211232,26980100,14.600000381469727,69.05151781350408,2.901675281814325,4.411433114778902,-0.061880862872397024,4.473313977651299
2023-06-05,125.06504821777344,126.4743977650919,122.91131537751194,123.08004629574243,32305500,14.729999542236328,71.04582822565219,2.94891864651187,4.403644735594298,-0.055735393645599984,4.459380129239898
2023-06-06,126.35529327392578,127.32793996259925,124.41991945408888,125.06504658476162,26638300,13.960000038146973,72.87219364180753,2.945997350940334,4.450284275064732,-0.007276683340132983,4.457560958404865
2023-06-07,121.58135986328125,128.072309065116,121.20421224846599,126.01784008371891,52539000,13.9399995803833,58.23522553173451,3.2261473127767393,4.0552831376176215,-0.3218222566297948,4.377105394247416
2023-06-08,121.22406768798828,122.30589768119812,120.33081530189335,121.31339671268852,29389200,13.649999618530273,57.30747252598452,3.1367855318144553,3.6710933192226634,-0.5648096600198027,4.235902979242466
2023-06-09,121.31338500976562,122.83191013354642,120.99578503336821,121.3332316954614,23778300,13.829999923706055,57.48979352542609,3.043881215269009,3.335379107468441,-0.7204190974192208,4.055798204887662
2023-06-12,122.71281433105469,123.11974334684123,120.74766673085075,121.86919005532346,28306400,15.010000228881836,60.34711789698994,2.9958951724634,3.145980521524848,-0.7278541466902508,3.873834668215099
2023-06-13,122.90139770507812,124.2214258208004,122.25627055608605,124.04277534219001,22278300,14.609999656677246,60.73017403307763,2.9222708933384682,2.9767833740948504,-0.7176410352961993,3.6944244093910497
2023-06-14,122.74259185791016,123.11974706875885,120.53923851602217,122.17686661381849,30592300,13.880000114440918,60.20275981162658,2.8978592975811983,2.797629776487071,-0.7174357063231835,3.5150654828102543
2023-06-15,124.15193939208984,124.51916746718288,121.48211700306517,122.21656558106999,35246300,14.5,63.252814889859856,2.907801523762378,2.7378120343473,-0.6218027587703636,3.3596147931176636
2023-06-16,122.60364532470703,125.16429968039003,122.35552007874196,124.98564920040793,45535600,13.539999961853027,57.99433372994447,2.900728529325642,2.536235506961134,-0.6587034289252243,3.1949389358863582
2023-06-20,122.17686462402344,123.63584222244113,121.22406462697502,122.00814128096077,26097500,13.880000114440918,56.59759728487313,2.8658034626213893,2.315357026396512,-0.7036655275918768,3.019022553988389
2023-06-21,119.64598083496094,121.74015824016175,119.19935090788869,121.48210589822092,30306300,13.199999809265137,49.0528414920863,2.8737827664437727,1.9140243872096079,-0.8839985334230249,2.798022920632633
2023-06-22,122.22650146484375,122.31582292151224,117.93889738457422,119.10012175435556,26952200,12.90999984741211,55.55803552676846,2.9811501071933617,1.7836312370998684,-0.8115133468262119,2.5951445839260803
2023-06-23,121.42256164550781,121.86919161284854,120.15216165092147,120.46976164956806,34913600,13.4399995803833,53.27574610896767,2.9163779433882846,1.5970131283534812,-0.7985051644580796,2.395518292811561
2023-06-26,117.45255279541016,121.08510972170825,117.38307803534231,119.85441072671466,33969900,14.25,43.72375506492873,2.9965997767295147,1.115906916896492,-1.0236891007320552,2.139596017628547
2023-06-27,117.4426498413086,118.18702562106004,115.22936919108754,116.20202354172285,39535900,13.739999771118164,43.702706103597144,2.993818109104014,0.7254649837537386,-1.131304827099847,1.8567698108535855
2023-06-28,119.27875518798828,119.48717946260062,115.97372546446266,116.21192355370808,27091400,13.430000305175781,48.63965531679912,3.0309349583207243,0.5577657192459355,-1.03920327328612,1.5969689925320556
2023-06-29,118.20686340332031,119.15966342094775,117.41286717472148,118.34581293262964,24090900,13.539999961853027,46.09814087859025,2.9477173193883015,0.3345140651509695,-1.009963941904869,1.3444780070558384
2023-06-30,118.80235290527344,120.17200897276508,118.79243334839367,119.26882953277098,29532200,13.59000015258789,47.732113891315294,2.877533622963764,0.20329311050130627,-0.9129479172436257,1.116241027744932
2023-07-03,119.00086212158203,119.28868829776731,117.928959307964,118.34580787808842,14467900,13.569999694824219,48.294800528025426,2.769119006309445,0.1140034326835746,-0.8017900760490859,0.9157935087326605
2023-07-05,120.83698272705078,121.69053409377197,118.33588382905948,118.3458033859375,27584800,14.180000305175781,53.30241930559383,2.8109426676239484,0.18921910739159387,-0.5812595210728534,0.7704786284644473
2023-07-06,119.20928955078125,119.39786715412697,117.5121138372137,118.90161667979092,24745200,15.4399995803833,48.791194080665846,2.8476516834963146,0.11614795405709799,-0.5234645395258795,0.6396124935829774
2023-07-07,118.58403015136719,120.14225651492436,118.5046282491291,119.19937596325694,21709500,14.829999923706055,47.140692603615015,2.7612214393748107,0.007696608852526765,-0.5055327077843605,0.5132293166368873
2023-07-10,115.57673645019531,117.42278888448908,115.2690635685402,117.41286932662906,35315200,15.069999694824219,40.11235066138798,2.800774663907109,-0.31725817747079077,-0.6643899952861425,0.3471318178153517
2023-07-11,116.26155090332031,116.82727609437353,114.4849734435123,115.41792668117859,23078800,14.84000015258789,42.22477107132066,2.7680266629752603,-0.5136078322899493,-0.6885917200842409,0.17498388779429153
2023-07-12,118.03813934326172,119.42764220013913,117.52204217640053,117.90911694459177,30404400,13.539999961853027,47.407576115709,2.796459851106943,-0.519867796471587,-0.5558813474127028,0.03601355094111583
2023-07-13,123.6060791015625,123.89390530873035,119.54674595406351,120.02314977990251,44297900,13.609999656677246,59.63036692970861,3.0149817164184927,-0.07468177291499956,-0.08855625908489231,0.013874486169892754
2023-07-14,124.47946166992188,125.82926350630274,122.56393462065938,123.86411595510596,33283100,13.34000015258789,61.1553772249929,3.032863657077412,0.3446333139333859,0.26460706221079455,0.08002625172259138
2023-07-17,123.71524047851562,126.14686468961106,123.26861052378432,124.995567566589,25716200,13.479999542236328,59.05324055541585,3.021820121988079,0.6082655711077365,0.42259145550811605,0.1856741155996204
2023-07-18,122.8319091796875,123.74500815821673,122.03790545876947,123.6656062716888,26193600,13.300000190734863,56.630184285823866,2.927911734663735,0.7374180841314484,0.44139517482546237,0.296022909305986
2023-07-19,121.11488342285156,124.24126276731612,120.88661245663589,123.6656104289081,37224000,13.760000228881836,52.150797223009484,2.958393061522056,0.6932316099251636,0.3177669604953421,0.37546464942982155
2023-07-20,118.30612182617188,123.15945134238697,117.333475040101,120.50947536304146,37906800,13.989999771118164,45.77258702756282,3.1632204358623355,0.426651747949478,0.04094967881572514,0.3857020691337529
2023-07-21,119.11995697021484,120.08268407322286,117.83963744818556,119.71546357937767,72937900,13.600000381469727,47.76600055337569,3.0974937350891194,0.2778520755793892,-0.08627999484349097,0.36413207042288015
2023-07-24,120.61863708496094,122.07761466691946,120.0727661155314,120.74766705234958,29686100,13.90999984741211,51.31519000575227,3.0875054466330836,0.2776575599349229,-0.0691796083903658,0.3468371683252887
2023-07-25,121.29353332519531,122.22648658848489,120.1124548384505,120.4499090798837,52509600,13.859999656677246,52.86829840595015,3.017971611161748,0.3281788496346394,-0.014926654952519491,0.3431055045871589
2023-07-26,128.3005828857422,129.99775077593387,127.35771015292899,129.09458655603345,61682100,13.1899995803833,65.25979012397453,3.424132028274377,0.9229880432648088,0.4639060309421199,0.45908201232268886
2023-07-27,128.42962646484375,132.2408419072244,127.82420023434912,130.68260803004364,44952100,14.40999984741211,65.43999649605264,3.4950255743172978,1.3887823346895374,0.7437602578934788,0.6450220767960586
2023-07-28,131.58578491210938,132.7370897112607,129.59086334627574,129.79928007624758,36591200,13.329999923706055,69.59431322252998,3.5530568366101294,1.9896676262179795,1.0757164395375367,0.9139511866804428
2023-07-31,131.7247314453125,132.52865481704072,130.79177809982338,131.73465100315445,28055500,13.630000114440918,69.76661359726043,3.4233296852249304,2.448856479765368,1.2279242344679402,1.2209322452974278
2023-08-01,130.56349182128906,131.6353945728261,129.7000057705623,129.79926191480814,23166800,13.930000305175781,66.38102507426198,3.323429398762449,2.688078130289071,1.1737167079933144,1.5143614222957567
2023-08-02,127.41727447509766,129.11444258769157,126.60341644169951,128.47924259709205,26273300,16.09000015258789,58.14777694137836,3.368904111678671,2.593888830230668,0.8636219263479288,1.7302669038827392
2023-08-03,127.48674011230469,128.41969339996243,126.46446537651686,127.01034391124875,20089500,15.920000076293945,58.27084146165909,3.2679272482334496,2.4960752262557833,0.6126466578984351,1.8834285683573482
2023-08-04,127.14928436279297,130.52378119142634,126.95078722187826,128.31050853872318,26147200,17.100000381469727,57.388031647715856,3.2897177283273518,2.3640757875536593,0.384517775357049,1.9795580121966103
2023-08-07,130.5436553955078,130.6230572928783,128.05248333600815,128.19143287031562,22746300,15.770000457763672,63.39533381465877,3.302864528452921,2.504492426079935,0.4199475311066596,2.084544894973275
2023-08-08,130.4146270751953,130.52380279242055,128.56857458489054,129.64047749645752,23535200,15.989999771118164,63.031572560478835,3.2080228343218034,2.5756713802726665,0.39290118823951303,2.1827701920331535
2023-08-09,128.68768310546875,131.04982518382914,128.0326288117845,130.67268510255067,24912900,15.960000038146973,58.21670184685933,3.194392372730578,2.4643240746589044,0.2252431061006006,2.2390809685583037
2023-08-10,128.7174530029297,131.0597558939105,128.47924731856517,130.33523442746744,20857800,15.850000381469727,58.27587129777127,3.1505435300602036,2.3513774985520115,0.0898372239949663,2.261540274557045
2023-08-11,128.58840942382812,128.95562989704715,127.20883382963942,127.6951647046181,19591100,14.84000015258789,57.893164781408316,3.050275854156456,2.225796191889799,-0.028595266133796926,2.254391458023596
2023-08-14,130.34515380859375,130.3848471837526,127.99293136308722,128.4196995095872,24695600,14.819999694824219,61.591150561159694,3.0032501374785228,2.242180233695393,-0.009768979462562388,2.2519492131579555
2023-08-15,128.80677795410156,130.43447898056363,128.31052745646844,130.11688653714737,19770700,16.459999084472656,56.88016224920892,2.9404430936654276,2.10674538080643,-0.11616306588122027,2.2229084466876503
2023-08-16,127.7348861694336,129.303039695641,126.91111602658746,127.7348861694336,25216100,16.780000686645508,53.792776861468376,2.901263134764578,1.89111992200759,-0.26543081974404803,2.156550741751638
2023-08-17,128.9457244873047,131.00020876899563,128.32044402863997,128.82662921684016,33446300,17.889999389648438,56.6549099497427,2.9272673822501107,1.7972224634397236,-0.2874626226495316,2.084685086089255
2023-08-18,126.5041732788086,128.28075093151222,125.43227040921398,127.546294758541,30504800,17.299999237060547,49.93791904532098,2.9691378605244387,1.508407293075578,-0.4610222344109416,1.9694295274865197
2023-08-21,127.40733337402344,127.76463429731196,125.6109092007312,126.22626247354604,25248700,17.1299991607666,52.195729543055016,2.910894091671319,1.3369847336555694,-0.5059558350647604,1.8429405687203297
2023-08-22,128.11203002929688,129.30302819235456,127.35773472637845,127.54629719383558,22054900,16.969999313354492,53.941203326171845,2.8419226184073754,1.2436581341471111,-0.47942594765857494,1.723084081805686
2023-08-23,131.37734985351562,132.40955935337914,128.8960974039479,129.2037702845962,27819700,15.979999542236328,61.03984852803718,2.9458945259555818,1.4168476147075495,-0.24498917367850925,1.6618367883860587
2023-08-24,128.80677795410156,133.24325861449066,128.59836122593913,132.94550528703812,28500700,17.200000762939453,53.98590493652565,3.0672518732838636,1.3313311004958592,-0.2644045503121597,1.595735650808019
2023-08-25,128.90603637695312,129.77942696997056,126.29575386732984,128.56857452291544,26762900,15.680000305175781,54.205969291991124,3.0969962468093537,1.2570771689563855,-0.27092678548130666,1.5280039544376922
2023-08-28,130.02755737304688,131.5460827710869,129.16408630398683,130.32531071752544,20543300,15.079999923706055,56.72438154376416,3.064356971618241,1.2740414083907012,-0.20317003683759283,1.477211445228294
2023-08-29,133.5608673095703,135.54586931655962,131.24833815410415,131.24833815410415,43075600,14.449999809265137,63.52927538238632,3.2396394696107054,1.5546729708793805,0.06196922052086906,1.4927037503585114
2023-08-30,134.86102294921875,135.2580172391428,133.06459879911617,133.76926593538553,28315800,13.880000114440918,65.66855914391509,3.164909396068985,1.8605400526771518,0.2942690418549123,1.5662710108222395
2023-08-31,135.1488494873047,136.9651280020466,134.77169428863934,134.99004570424955,30053800,13.569999694824219,66.14204273013739,3.095518275878863,2.101937290141791,0.42853302345564104,1.67340426668615
2023-09-01,134.64268493652344,136.4291897075704,133.83876157564302,136.4291897075704,21543700,13.09000015258789,64.4584451292866,3.0594404084537574,2.2267346796584206,0.4426643303778164,1.7840703492806043
2023-09-05,134.75184631347656,135.39696581622027,133.57076786425418,134.42431921159766,19403100,14.010000228881836,64.66732623636972,2.971351661561781,2.307842548470745,0.4190177593521127,1.8888247891186325
2023-09-06,133.45166015625,135.50612887444444,132.66757606735212,134.9999589338713,18684500,14.449999809265137,60.134125477765544,2.9618660290996774,2.241369845699154,0.28203604526441706,1.959333800434737
2023-09-07,134.24566650390625,134.56327406172488,131.9529918442149,132.58819181549026,18844300,14.399999618530273,61.89103857761763,2.9367528997004144,2.227086954215906,0.21420252302493514,2.012884431190971
2023-09-08,135.35728454589844,135.6351836006342,133.8387593023914,133.8983069363544,23558300,13.84000015258789,64.26543782982216,2.855300856739157,2.2791928294325032,0.21304671859322566,2.0661461108392776
2023-09-11,135.89321899414062,136.44901706515918,134.77168815088856,135.51606381265162,20763400,13.800000190734863,65.385208587946,2.77116000370569,2.336795418941392,0.21651944648169152,2.1202759724597007
2023-09-12,134.3250732421875,135.84359846496358,134.17620415931236,135.23817228733398,18405500,14.229999542236328,59.509178043917345,2.695863920214445,2.2302012576436425,0.0879402281471533,2.142261029496489
2023-09-13,135.68479919433594,135.8733616364172,133.14398427221744,134.0769375034417,20749500,13.479999542236328,62.64401106860569,2.698257737641968,2.2297400817823814,0.06998324182871363,2.1597568399536677
2023-09-14,137.0644073486328,137.65989891932404,135.21835470519673,136.56815680087436,24751000,12.819999694824219,65.55767421005679,2.6799210573909207,2.314022830019809,0.12341279205291267,2.1906100379668962
2023-09-15,136.36962890625,137.48124030456012,135.45652981988454,136.94528129329058,38919600,13.789999961853027,62.897043502372505,2.633120302196968,2.2982617703574135,0.08612138591241347,2.212140384445
2023-09-18,137.17356872558594,138.11644163882283,135.58556108112978,135.58556108112978,21861300,14.0,64.68314045016781,2.625817463303831,2.3238542958640096,0.08937112913520728,2.2344831667288023
2023-09-19,137.00482177734375,137.3720574197808,135.59547227341233,136.38947604665375,20353700,14.109999656677246,63.98685971549566,2.565158012094162,2.3039614547816143,0.05558263044224976,2.2483788243393645
2023-09-20,132.73707580566406,137.04452607661787,132.61796539950902,137.04452607661787,29927500,15.140000343322754,49.48008063630397,2.698115345309497,1.921672952434534,-0.2613646975238644,2.1830376499583983
2023-09-21,129.46182250976562,131.23839249416972,129.09460201532931,130.45432343039326,31503900,17.540000915527344,41.67182935492521,2.7655695199541577,1.3389859944848865,-0.6752413243788093,2.014227318863696
2023-09-22,129.2732696533203,131.03992041860727,128.628149989188,129.77943976774577,26397300,17.200000762939453,41.26808118598373,2.7402981563445232,0.8521645204262995,-0.9296502387499173,1.7818147591762168
2023-09-25,130.12680053710938,130.1863481711838,127.99292954617495,128.85640052897944,20094600,16.899999618530273,43.91700813139002,2.7012353326776894,0.5291283417888906,-1.002149133909861,1.5312774756987515
2023-09-26,127.60585021972656,129.3824201983576,126.2659679234884,128.79684829173706,25718700,18.940000534057617,38.40718121975184,2.7840637098879237,0.0689059162072283,-1.1698972475932186,1.2388031638004469
2023-09-27,129.56106567382812,129.91836661698156,127.60585276042912,127.60585276042912,22746500,18.219999313354492,44.24930206925983,2.7503817589855717,-0.13648085867865234,-1.1002272179832793,0.963746359304627
2023-09-28,131.31777954101562,132.30036079333664,128.816673263337,128.86630133263088,22513100,17.34000015258789,48.935796550877875,2.802760742629433,-0.15570436687707456,-0.8955605809453613,0.7398562140682867
2023-09-29,129.878662109375,133.04474225061801,129.38241168333343,132.28051235409288,30859800,17.520000457763672,45.55721174340568,2.8641585872476583,-0.28379250184286775,-0.8189189727289236,0.5351264708860558
2023-10-02,133.16384887695312,133.41197411116025,130.1863460664677,130.2260545847838,22288000,17.610000610351562,53.45693157229254,2.911955259714629,-0.11884617026464639,-0.5231781129205617,0.4043319426559154
2023-10-03,131.4368896484375,133.2531681504959,130.85131773991853,132.93557573096578,22989400,19.780000686645508,49.39907364490535,2.875519199061968,-0.1260234709295105,-0.4242843308683407,0.2982608599388302
