date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2022-06-30,160.1314239501953,164.08381082254584,157.39057526508302,161.0251746738575,35250600,28.709999084472656,40.20874986095671,8.496731778215546,-8.166143224215062,0.2606531154199452,-8.426796339635008
2022-07-01,158.9198760986328,159.50577965191306,153.92477025048137,159.19793253588242,31423900,26.700000762939453,39.511999811226,8.333154772608289,-8.03782364138192,0.3111781586024698,-8.34900179998439
2022-07-05,167.0233154296875,167.08289680199593,155.93080041429153,157.0430264385636,28618600,27.540000915527344,46.22408889093214,8.534507745115155,-7.199261017124996,0.9197926262875153,-8.119053643412512
2022-07-06,168.5923309326172,170.39969794014357,164.31223128939016,167.033214553339,23085900,26.729999542236328,47.44023138294324,8.359719095517887,-6.335061017634445,1.4271941006224544,-7.762255118256899
2022-07-07,170.99554443359375,171.52186668535077,166.61613235121607,168.27454597600874,24083400,26.079999923706055,49.33037238039073,8.113005898276231,-5.394077479293202,1.8945421111709582,-7.28861959046416
2022-07-08,169.6946563720703,171.20410163186685,166.98358273572163,168.80089033759143,19249200,24.639999389648438,48.31744805186815,7.834971112409731,-4.699143242146874,2.0715810786538285,-6.770724320800703
2022-07-11,161.7501220703125,166.328143553091,160.7868496540944,165.91105887075022,21885600,26.170000076293945,42.568782564141706,7.91160222709303,-4.734879630367345,1.6286757523466857,-6.363555382714031
2022-07-12,162.13742065429688,164.75910669806157,160.9755386164519,163.65680602324343,16639700,27.290000915527344,42.925290259827825,7.61674264527279,-4.678023869363358,1.3484252106805386,-6.026449080043896
2022-07-13,162.3559112548828,163.8355657544537,158.5028211132426,159.04900891470325,16555100,26.81999969482422,43.13972806406031,7.453599930696957,-4.562738494520175,1.1709684684189767,-5.733706962939152
2022-07-14,156.95361328125,161.46211272302358,156.188950513321,160.10162123508712,23765200,26.399999618530273,39.216390156974605,7.361697131473018,-4.851370720166216,0.7058689942183491,-5.557239714384565
2022-07-15,163.55747985839844,163.83553629770498,158.71134252124213,159.42633397021643,23342800,24.229999542236328,45.715563014600136,7.3274275518288725,-4.495416631880886,0.8494584660029432,-5.344875097883829
2022-07-18,166.0699462890625,170.4990146042201,164.49097951767354,165.59328022000832,23574300,25.299999237060547,47.99387279346843,7.299863779971214,-3.964880731981765,1.1039954927216513,-5.068876224703416
2022-07-19,174.56063842773438,175.26571992802639,168.3341282653375,169.1881631762132,25933700,24.5,54.884939999111566,7.435285912756405,-2.826714705534499,1.7937292153351345,-4.620443920869634
2022-07-20,181.81991577148438,182.32638764041948,175.47424329322635,176.2587716124654,24784300,23.8799991607666,59.79057077822076,7.458890434179883,-1.3236882618873835,2.6374045271858004,-3.961092789073184
2022-07-21,181.8993682861328,182.57465908137436,177.6291938767748,179.37699465061837,27195800,23.110000610351562,59.84203956220281,7.2793600606384326,-0.12468058251229763,3.069129765248709,-3.1938103477610067
2022-07-22,168.09579467773438,174.38188590031115,167.2417598081677,171.86943747705087,42583900,23.030000686645508,48.279626661412344,7.806377804733196,-0.28500601521014346,2.3270434660406907,-2.612049481250834
2022-07-25,165.4939727783203,169.38679377598018,163.66674016501324,167.827677310981,26166300,23.360000610351562,46.45754007827982,7.657354648035606,-0.6149219215197377,1.5977020477848773,-2.212623969304615
2022-07-26,158.0459747314453,164.84846252953244,156.85430212928955,164.78888117236554,28468400,24.690000534057617,41.61571455174059,7.727520076678118,-1.460537681809086,0.6016690299964234,-2.0622067118055094
2022-07-27,168.40365600585938,169.68470084170153,160.89610078404186,161.462138917526,43846600,23.239999771118164,49.49826715683508,8.00689193621941,-1.2801590711787014,0.6256381125014465,-1.905797183680148
2022-07-28,159.6051025390625,160.38961572025178,153.77582699484466,159.94274035613432,73214300,22.329999923706055,44.05678590572631,8.479816012990504,-1.8261269995611542,0.06373614729519494,-1.8898631468563492
2022-07-29,157.99632263183594,159.029101440555,154.0935773285325,156.59610022476852,42065400,21.329999923706055,43.123297046572645,8.267795241386183,-2.3614048050006886,-0.3772333265154715,-1.9841714784852171
2022-08-01,158.82057189941406,164.04409342402658,154.15317843083196,156.15917010521343,40596700,22.84000015258789,43.780545504042585,8.383732366515359,-2.688119328600891,-0.563158280092539,-2.124961048508352
2022-08-02,159.0787811279297,161.11456352266092,156.91389568067768,157.2118176426038,27374500,23.93000030517578,43.99886367056145,8.084942043334493,-2.892860520273871,-0.6143195774124148,-2.278540942861456
2022-08-03,167.6290740966797,168.36393117953668,160.4492312790305,161.56145723337113,31721900,21.950000762939453,50.810749665058275,8.17067118678253,-2.3382285615957414,-0.047750094987428326,-2.290478466608313
2022-08-04,169.3867950439453,170.95582154448263,165.64294258692857,167.1325373671115,23938200,21.440000534057617,52.10064309326709,7.966543170409068,-1.7368243182729373,0.44292331866830104,-2.1797476369412383
2022-08-05,165.95079040527344,170.41957476345786,164.6498800499171,165.83162767132987,25832700,21.149999618530273,49.37493906830211,7.809625423489903,-1.5199430239593994,0.5278436903854713,-2.0477867143448707
2022-08-08,169.06900024414062,176.2786332135897,165.97064808420234,166.8346081704295,27299100,21.290000915527344,51.83746724432384,7.989498093834643,-1.0839544099413558,0.7710658435228119,-1.8550202534641678
2022-08-09,167.3609161376953,168.35397919679417,165.44431170704559,167.77800080416407,18655100,21.770000457763672,50.39149003738305,7.6777259826389574,-0.8662725537753602,0.7909981597510463,-1.6572707135264064
2022-08-10,177.10287475585938,179.2280292454022,172.74332822648657,174.7691854949126,30262100,19.739999771118164,57.64779335802655,7.97696792014381,0.09128426095213626,1.3988439795828342,-1.307559718630698
2022-08-11,176.25877380371094,181.82985836067613,175.14653283572773,178.46337508205696,24079100,20.200000762939453,56.871569032167386,7.884564891915566,0.7731308716247725,1.6645524722043765,-0.891421600579604
2022-08-12,179.24790954589844,180.20125689554231,177.66894267746338,179.5557567167697,21274000,19.530000686645508,58.9780465536002,7.602987620480982,1.5369801457835024,1.942721397090485,-0.4057412513069827
2022-08-15,179.6351776123047,180.18136532983021,176.96383553717615,177.71857316609862,15878700,19.950000762939453,59.255704886753435,7.2897406327790595,2.1488152901421813,2.043645233159331,0.10517005698285009
2022-08-16,178.22506713867188,179.73452755917566,175.8119155014035,178.19527645266365,21156700,19.690000534057617,57.7236501044138,7.049231448849996,2.491197940502161,1.9088223068154488,0.5823756336867123
2022-08-17,173.63710021972656,176.90427136073453,172.96180938893704,175.5338393460009,20118100,19.899999618530273,52.928668779612565,6.921661898913198,2.36506507257198,1.4261515511082141,0.9389135214637658
2022-08-18,173.4484100341797,174.54077038611848,170.66783023780124,173.13062255896347,18844500,19.559999465942383,52.73465037787408,6.703896059584916,2.2242385079953806,1.0282599892252917,1.1959785187700889
2022-08-19,166.79489135742188,171.12464724604104,165.89120026496457,169.01934308908173,26240800,20.600000381469727,46.290957044006376,6.764847038844216,1.5577918349475794,0.28945065294199246,1.268341182005587
2022-08-22,161.9189453125,164.34202175823924,161.13441695931127,164.34202175823924,19499700,23.799999237060547,42.21954946075349,6.6859632787918155,0.6289300352731004,-0.5115289173859894,1.1404589526590898
2022-08-23,159.99241638183594,163.90508790292597,159.585256823908,161.35290814770875,18111800,24.110000610351562,40.69652433213039,6.516953835950828,-0.2596612043570019,-1.1200961256128734,0.8604349212558715
2022-08-24,162.12750244140625,164.3122537366885,158.66172136041752,159.48596568492076,20891500,22.81999969482422,43.14441026255239,6.455066588830839,-0.7825715645076343,-1.3144051886108046,0.5318336241031704
2022-08-25,167.6092071533203,167.70851953536783,162.88223173493446,164.03417354079855,15550500,21.780000686645508,48.9685751168999,6.392634482054463,-0.7460539885811954,-1.0223100901474926,0.2762561015662972
2022-08-26,160.6577606201172,169.73435751151283,160.54852306381065,167.31128091921585,24023600,25.559999465942383,42.9588164653644,6.592148765315014,-1.263472659793706,-1.2317830090880026,-0.031689650705703426
2022-08-29,158.06585693359375,161.91894673546284,157.90696319573627,159.5455264556274,20052700,26.209999084472656,40.941244830140086,6.4078512492015545,-1.8612206574202048,-1.463624805371601,-0.39759585204860376
2022-08-30,156.06982421875,160.5386088498215,154.82849515456346,159.23769841502485,19567900,26.209999084472656,39.406357749694145,6.358012852491303,-2.4675589273155083,-1.6559704602135237,-0.8115884671019847
2022-08-31,161.7997589111328,166.6757022272474,161.01524575220782,165.91105457256884,40953000,25.8700008392334,45.699738515590624,6.661431792206025,-2.457401141347475,-1.3166501393963923,-1.1407510019510827
2022-09-01,164.21292114257812,166.19904741902297,159.2376802751425,162.4452699687775,30145700,25.559999465942383,48.14254830807907,6.682855745897056,-2.2289352205865782,-0.8705473749083963,-1.358387845678182
2022-09-02,159.20790100097656,166.76509747752274,158.11552540948338,166.2884313798448,22634200,25.469999313354492,43.746752193804575,6.823335483192935,-2.4237975991428584,-0.8523278027717411,-1.5714697963711173
2022-09-06,157.4402313232422,160.56838946048592,156.5961367043225,158.98942262661697,19339800,26.90999984741211,42.2784760044684,6.619686716976541,-2.6898566153336674,-0.8947094551700401,-1.7951471601636273
2022-09-07,159.2773895263672,159.8434427650851,155.72222182065045,156.66562873223995,16831200,24.639999389648438,44.36832173885189,6.441224876080692,-2.721099844118953,-0.7407621471642605,-1.9803376969546926
2022-09-08,160.93580627441406,161.104625185907,156.6457814896264,157.60905392509943,22530800,23.610000610351562,46.25982594249358,6.299626220380685,-2.5822731193159996,-0.4815483378890457,-2.100724781426954
2022-09-09,167.97662353515625,168.36391755240584,161.88915681033242,162.11755708898195,22086800,22.790000915527344,53.4899541414807,6.380232295924334,-1.8824174922537225,0.17464583133858502,-2.0570633235923075
2022-09-12,167.78794860839844,170.20108467611442,166.11959471525049,166.228832262736,23220400,23.8700008392334,53.283077227832564,6.216036414848591,-1.327696496635724,0.5834934615652667,-1.9111899582009908
2022-09-13,152.06776428222656,160.50880101691556,151.61094856811403,160.41941381760716,44444100,27.270000457763672,39.555947874827496,6.927533816665436,-2.1319873836765453,-0.17663794038044345,-1.9553494432961018
2022-09-14,150.41928100585938,152.47491390782315,148.0160699299061,152.2663791257827,43064200,26.15999984741211,38.437646619540494,6.7511988281834086,-2.8693366034480334,-0.7311897281215454,-2.138146875326488
2022-09-15,148.51260375976562,153.1303415527559,147.66849398331107,148.76086955837675,34606300,26.270000457763672,37.13011955932557,6.659102309702083,-3.5664324778468597,-1.1426284820162973,-2.4238039958305624
2022-09-16,145.27520751953125,147.54933071218412,143.28908113786707,147.02300843327845,40122800,26.299999237060547,34.95583239596477,6.556560903430403,-4.330200940168396,-1.525117555470267,-2.805083384698129
2022-09-19,146.9932098388672,147.54932277133344,144.09346729604968,144.23249552916624,22169500,25.760000228881836,37.06210856618511,6.335081944277071,-4.742199397251994,-1.549692810043092,-3.1925065872089022
2022-09-20,145.0765838623047,147.80750737262215,144.2126238188906,144.76873672743025,23217400,27.15999984741211,35.674204158440865,6.139353487809536,-5.163841293128712,-1.5770677647358475,-3.5867735283928646
2022-09-21,141.13412475585938,148.56224775043975,141.01496203125282,145.37450849074926,38338600,27.989999771118164,32.94153082283049,6.239920075765064,-5.749838475960786,-1.7304519580543367,-4.019386517906449
2022-09-22,141.8292694091797,143.57705488927735,139.8927843757181,140.56807511655674,34418500,27.350000381469727,33.902939951329394,6.057373678464649,-6.087974718359675,-1.6548705603625802,-4.433104157997095
2022-09-23,139.4359893798828,141.63065028026608,137.92652926974512,140.4389776261321,31710700,29.920000076293945,32.191735091224544,5.903471282819644,-6.474434571939639,-1.633064331154035,-4.841370240785604
2022-09-26,135.4240264892578,141.25331789581207,135.2452823830347,139.14801356499476,30497000,32.2599983215332,29.503392143836503,5.910940156388055,-7.023476402094133,-1.7456849290468224,-5.27779147304731
2022-09-27,133.46768188476562,138.45286316247478,133.18962541378022,136.96326843093527,30826500,32.599998474121094,28.263895277234955,5.864675698695662,-7.529659440868755,-1.8014943742571559,-5.7281650666115995
2022-09-28,140.627685546875,141.0447702879112,133.33860502663492,133.68616806769387,32658500,30.18000030517578,38.4549509585798,5.996210667451422,-7.26926512565646,-1.2328800472358878,-6.036385078420572
2022-09-29,135.4637451171875,138.86994437759347,134.26213206332815,138.39327831830832,38985400,31.84000015258789,34.63348305230606,6.022592297172524,-7.394350125215567,-1.0863720374359946,-6.307978087779572
2022-09-30,134.73878479003906,140.0119622137979,134.56004071784687,135.10622841555517,33166400,31.6200008392334,34.12083965850313,5.981830097085274,-7.465916688002011,-0.9263508801779503,-6.539565807824061
2022-10-03,137.6484832763672,138.65147159879163,135.15590023490822,136.18867923947806,27723100,30.100000381469727,38.08227538418626,5.834034147918652,-7.204792985429606,-0.5321817420844352,-6.6726112433451705
2022-10-04,139.306884765625,141.40224842715523,138.3734030652836,139.51543467540031,34670700,29.06999969482422,40.28624358998988,5.685443505266466,-6.7858088491095145,-0.09055808461147485,-6.69525076449804
2022-10-05,138.01588439941406,139.2373627367129,133.84502304449734,137.28102751508652,27979300,28.549999237060547,39.11890094512412,5.6694733778279796,-6.483199553865745,0.16964096850583577,-6.652840522371581
2022-10-06,138.1053009033203,140.46878091958473,135.6524336864408,136.76465957644757,36231100,30.520000457763672,39.25020025122814,5.608535796064834,-6.165096942706555,0.39019486373202117,-6.555291806438576
2022-10-07,132.52427673339844,137.3306988296089,131.5212883888198,135.8113133948686,33214800,31.360000610351562,34.28072185773521,5.678212704524524,-6.290823640479232,0.21157453276747606,-6.502398173246708
2022-10-10,132.8618927001953,135.16580614396682,130.95521354997354,132.6235672770044,24024000,32.45000076293945,34.81835742019148,5.5733826966294355,-6.2907048377876436,0.16935466836725155,-6.460059506154895
2022-10-11,127.64830780029297,131.73973755042812,126.10906473901129,130.7069435735247,38481400,33.630001068115234,30.648657381681044,5.6576287869547635,-6.634821325268945,-0.139809455291239,-6.495011869977706
2022-10-12,126.61555480957031,128.77050008091746,125.37422584084904,127.4298738864634,34605200,33.56999969482422,29.885178406518637,5.496103462177168,-6.911202614432796,-0.33295259556407153,-6.578250018868724
2022-10-13,129.3861846923828,130.2302943889548,121.68002048782748,122.67308358829318,34325700,31.940000534057617,34.59256111577111,5.7142584935307505,-6.82796160971364,-0.19976927267593236,-6.628192337037707
2022-10-14,125.88069152832031,130.87579056319217,125.64235090871684,130.09127731386093,23559400,32.02000045776367,31.693268812770793,5.6799142907410785,-6.964573250332251,-0.2691047306356342,-6.695468519696616
2022-10-17,133.1101837158203,133.85498111053334,129.27695918491287,129.39613707206735,29612200,31.3700008392334,42.41285843070118,5.843798240131933,-6.415525178875811,0.22395467265664504,-6.639479851532456
2022-10-18,131.8787841796875,136.88381559214864,130.4884867324357,136.13901825885176,25445000,30.5,41.22609877883689,5.88319328438772,-6.010479214903427,0.5032005093032232,-6.51367972420665
2022-10-19,132.30580139160156,136.0496537710444,131.30281304878633,131.9681635517954,30691000,30.760000228881836,41.833906489294634,5.802025244235602,-5.59057597021507,0.7384830031932639,-6.329058973408334
2022-10-20,130.61758422851562,135.82124016414522,130.39910914114193,132.0078664636755,26356300,29.979999542236328,40.0696378376355,5.774889942719009,-5.332554273338303,0.7972037600560249,-6.129758033394328
2022-10-21,129.10812377929688,129.21736132269453,124.56983344637268,125.4337934650105,46348600,29.690000534057617,38.505977019633754,5.794380002677861,-5.190043472323055,0.7517716488570185,-5.941815121180073
2022-10-24,128.82015991210938,132.55407210052488,123.70588290109863,126.36729258833617,63563400,29.850000381469727,38.199718456117786,6.012509231017032,-5.042215392872265,0.7196797826462467,-5.761895175518512
2022-10-25,136.55613708496094,137.390321823027,129.68414045682349,129.97213731667497,38433200,28.459999084472656,49.760068793099585,6.1951987081527875,-4.251819540278802,1.2080605081917675,-5.45988004847057
2022-10-26,128.9194793701172,134.60972759312372,127.6384192822142,130.76656248235753,82791500,27.280000686645508,41.50606073696707,6.389664357766641,-4.1933018148979215,1.0132625868581187,-5.20656440175604
2022-10-27,97.26060485839844,101.78897028259763,95.71142123185368,97.30032829256321,232316600,27.389999389648438,23.84637163210458,8.305263913516418,-6.625161941931523,-1.134878032140386,-5.490283909791137
2022-10-28,98.51185607910156,100.15041170257088,96.83358459909144,98.88922490447071,95928300,25.75,25.200941448950832,7.948946998513778,-8.35515012707917,-2.291892973830427,-6.063257153248744
2022-10-31,92.51376342773438,98.63102827621302,91.95764293134883,97.53866036503508,121361400,25.8799991607666,23.081469879724526,7.8578354518245215,-10.09381891524319,-3.2244494095955565,-6.869369505647634
2022-11-01,94.53961181640625,96.81372741045269,92.90106362865914,93.67565169773323,110189600,25.809999465942383,25.36461777670676,7.603701775459792,-11.179388391600227,-3.4480151087620747,-7.7313732828381525
2022-11-02,89.91194152832031,94.53961202289622,89.85236016179088,93.55648159280648,71821100,25.860000610351562,23.638527003438522,7.395383924434475,-12.271664233475406,-3.632232760509801,-8.639431472965605
2022-11-03,88.29325866699219,89.83250218428492,87.79672703370973,89.45514087051998,60664000,25.299999237060547,23.047717763479035,7.01822896516134,-13.116713577347085,-3.5818256835051834,-9.534887893841901
2022-11-04,90.16020202636719,90.75603838606281,87.47892704303133,89.72325182690423,55638100,24.549999237060547,25.364712956382252,6.75100627786635,-13.480381102112972,-3.156394566616857,-10.323986535496115
2022-11-07,96.04906463623047,96.20795079311442,92.45417347202974,94.1225197898974,81987300,24.350000381469727,32.29005245885565,6.700773598500699,-13.141916406460538,-2.2543438967715392,-10.887572509688999
2022-11-08,95.80081176757812,97.12158769227108,94.13246522493209,95.2546239561724,52088300,25.540000915527344,32.15459980854515,6.435655660560577,-12.746775732363673,-1.4873625781397397,-11.259413154223934
2022-11-09,100.76611328125,104.17231999405277,100.04117388955267,101.01437905455495,107677300,26.09000015258789,37.776809812775106,6.573930843840153,-11.895837753192993,-0.5091396791752469,-11.386698074017746
2022-11-10,111.09396362304688,111.96785635978934,103.88432392139529,106.3769142420358,80671000,23.530000686645508,47.518643302085,6.90448886060438,-10.269709249332536,0.8935910597481698,-11.163300309080705
2022-11-11,112.2359848022461,114.10294822219623,108.05519018804513,108.47228243543034,59961700,22.520000457763672,48.479193328389606,6.8432938015720035,-8.787541817490578,1.9006067932721038,-10.688148610762681
2022-11-14,113.42767333984375,115.46344823592956,110.03139921110841,110.22007605616892,53395000,23.729999542236328,49.51750803849895,6.742490603232658,-7.431093127806136,2.6056443863652365,-10.036737514171373
2022-11-15,116.26783752441406,117.9163184434814,113.61636068428409,115.26484160335141,50670500,24.540000915527344,52.00035388366257,6.581501638975872,-6.057097802044282,3.183711769701672,-9.240809571745954
2022-11-16,112.44452667236328,115.2747547032616,111.87848106618362,113.70571334701994,33287800,24.110000610351562,48.53948622366505,6.4249198403511985,-5.2165724404053435,3.219389705072489,-8.435962145477832
2022-11-17,110.67688751220703,111.55078795269303,109.03833933923725,109.64410848040296,35093800,23.93000030517578,46.982608491839954,6.209296089835115,-4.639601307277275,3.037088670560447,-7.676689977837722
2022-11-18,111.2727279663086,113.52697796246153,109.85264737178989,113.01058846285041,33357700,23.1200008392334,47.59280720025424,6.028227125609153,-4.08715401510014,2.871628770190066,-6.9587827852902056
2022-11-21,109.09793090820312,111.59052182497499,108.43258033895025,110.74641198847677,24351100,22.360000610351562,45.532881767710556,5.823206722781695,-3.7812357707065303,2.5420376116669408,-6.323273382373471
2022-11-22,110.66696166992188,110.84571334290337,107.56860186373298,109.09792004891445,29029000,21.290000915527344,47.304938012590746,5.641342776809458,-3.37330038147806,2.3599784007163285,-5.733278782194389
2022-11-23,111.46139526367188,111.88841268073267,109.96187550444402,110.94500580829292,21343100,20.350000381469727,48.22345459311136,5.3759995196294,-2.951877093191044,2.2251213512026755,-5.176998444393719
2022-11-25,110.63716888427734,111.94801193573602,110.24986728645337,110.52793133194992,12007600,20.5,47.30221592327935,5.113295600318918,-2.653812779719118,2.0185485317396816,-4.6723613114588
2022-11-28,108.02539825439453,111.26278594540724,107.62817151583661,110.01152437071426,23309400,22.209999084472656,44.40726582339353,5.007675516694041,-2.5983901025483505,1.6591769671283592,-4.25756706967671
2022-11-29,108.70068359375,110.17042028263462,107.78706738046849,108.78013045833187,23899200,21.889999389648438,45.33875135790966,4.82022390137062,-2.4714875779497447,1.428863593381572,-3.900351171331317
2022-11-30,117.28076171875,117.34035066240172,108.6212494531627,108.75035251734901,43348600,20.579999923706055,55.53355938705891,5.098715137646934,-1.6594467458232174,1.79272354040648,-3.4521702862296975
2022-12-01,119.60452270507812,120.35924520927946,117.57867306315146,118.37311900070078,36551400,19.84000015258789,57.82765819412986,4.954412877138544,-0.8189500978594708,2.1065761506961813,-2.925526248555652
2022-12-02,122.63335418701172,123.17954189627511,116.7941461679741,117.01262125167945,39950500,19.059999465942383,60.67547210768773,5.056625937935863,0.09050762315366967,2.4128270973674573,-2.3223194742137876
2022-12-05,121.58071899414062,123.80517827816894,120.50820899816485,120.90543576443036,35474900,20.75,59.179771627808144,4.930936176655022,0.7180433991810418,2.4322902987158637,-1.7142468995348217
2022-12-06,113.32837677001953,119.71377354252466,112.95100789955556,119.07821369134132,43689200,22.170000076293945,48.98497849016059,5.195134385078596,0.5432131499941875,1.8059680396232074,-1.26275488962902
2022-12-07,113.13968658447266,115.07615672380238,112.09696723162085,112.97086766493533,29461100,22.68000030517578,48.7780661102121,5.03685260701452,0.3849952117557933,1.3182000811078507,-0.9332048693520574
2022-12-08,114.52997589111328,116.52602738469093,113.79510369874546,115.58262041467984,30619400,22.290000915527344,50.439191776982426,4.918958906529074,0.367554148289571,1.0406072141133027,-0.6730530658237317
2022-12-09,115.09602355957031,116.7246465613268,113.08010652547362,114.50018716954466,26033400,22.829999923706055,51.13403291425741,4.827928987195081,0.3948556459261141,0.8543269693998767,-0.45947132347376257
2022-12-12,113.91426849365234,114.91726435664589,112.3551597132621,114.38100936781183,24747100,25.0,49.5714679850774,4.678852905703162,0.3174748693467393,0.6215569542564015,-0.3040820849096622
2022-12-13,119.3165512084961,122.44470196668328,117.81702357699893,121.28281220406198,44701100,22.549999237060547,56.16586361896602,4.953965803369432,0.6841822852410786,0.7906114961205927,-0.10642921087951404
2022-12-14,120.74655151367188,123.27886571815174,118.56181549227547,118.56181549227547,36922000,21.139999389648438,57.74115117026498,4.93704326211992,1.0777658145143079,0.9473560203150575,0.13040979419925036
2022-12-15,115.34427642822266,117.80706858474572,113.21912207683988,117.50915421135193,34531000,22.829999923706055,50.37578324564765,5.122070846027925,0.9428960279032026,0.6499889869631618,0.29290704094004083
2022-12-16,118.6015396118164,122.454622143585,117.99577044689154,119.39599321133228,67064000,22.6200008392334,54.171594381125004,5.264090479551813,1.0863222208119225,0.6347321438975053,0.4515900769144172
2022-12-19,113.68586730957031,116.98283650686149,113.53690632889901,116.01956408518664,29769900,22.420000076293945,48.18183933877332,5.249843536935069,0.7941800262357361,0.2740719594570551,0.520108066778681
2022-12-20,116.27776336669922,116.51610398343564,111.67988360020045,112.4743371697137,28742500,21.479999542236328,51.24305065043892,5.220299025956506,0.7630041458545662,0.19431686326070807,0.5686872825938581
2022-12-21,118.92923736572266,119.50520819779996,114.81795679355497,115.89045916890343,20392800,20.06999969482422,54.22238313119731,5.182224195834255,0.9413969899697179,0.2981677659006877,0.6432292240690302
2022-12-22,116.30756378173828,117.7971585698301,113.58656518043153,116.38700307898532,23618100,21.969999313354492,50.90985027015096,5.193684766509746,0.8612989381754943,0.1744557712851713,0.686843166890323
2022-12-23,117.22117614746094,117.3602043835439,114.7385182510215,115.22511707731186,17796600,20.8700008392334,52.010120315061314,5.009970578367793,0.8616094402954957,0.1398130187241382,0.7217964215713575
2022-12-27,116.0692138671875,117.77728363300687,115.24497724188932,117.11193316595197,21392300,21.649999618530273,50.473971178457084,4.832994564992776,0.7601393732703201,0.03067436135917001,0.7294650119111501
2022-12-28,114.81798553466797,117.33043456029839,114.70874796168647,115.44361270826673,19612500,22.139999389648438,48.78840751726399,4.675043995965572,0.5721643896932278,-0.1258404977743378,0.6980048874675656
2022-12-29,119.42578125,120.19043657200733,114.96692207560486,115.5925567337181,22366200,21.440000534057617,54.777652982867885,4.724858784635128,0.7859435976329081,0.07035096813227393,0.7155926295006342
2022-12-30,119.50521087646484,119.58465774352183,116.92324830887503,117.34034057268906,19583800,21.670000076293945,54.87562206670596,4.577469545350247,0.9508140743676563,0.18817715589361772,0.7626369184740386
2023-01-03,123.87468719482422,125.49338487353471,121.43175291305995,121.96800788854041,35528500,22.899999618530273,60.008230384670156,4.678234149044506,1.4177128257028357,0.5240607257830376,0.8936520999197981
2023-01-04,126.48645782470703,128.15480424194706,124.97699757381477,126.4963830012802,32397100,22.010000228881836,62.73657949361583,4.649797213192959,1.9757067942244362,0.8656437554437104,1.1100630387807258
2023-01-05,126.05944061279297,127.62848223213497,123.67608750105978,125.25505429699473,25447100,22.459999084472656,61.99191711079269,4.599982750184547,2.3563023276516333,0.9969914310967258,1.3593108965549074
2023-01-06,129.1180877685547,129.4259349510134,125.1656927072315,128.07536832739842,27584500,21.1299991607666,65.18004320322271,4.575715571155786,2.8716319081165977,1.2098568092493522,1.6617750988672455
2023-01-09,128.57188415527344,132.0277395914627,128.38319973683383,130.25016326294266,26649100,21.969999313354492,64.14529611778936,4.509203019975293,3.199083206759127,1.2298464863135052,1.9692367204456218
2023-01-10,132.06744384765625,132.51431913330805,126.26795242603083,126.38711512808793,28684400,20.579999923706055,67.68135544844891,4.633286140496859,3.6980246474610396,1.3830303416123342,2.3149943058487055
2023-01-11,131.96815490722656,132.9215021516353,129.4358409686768,130.05155039539636,25423000,21.09000015258789,67.47779045612216,4.551312929244118,4.038869967321872,1.3791005291785337,2.6597694381433388
2023-01-12,135.76165771484375,136.72491494315477,130.84598344132982,132.5143372630711,30757700,18.829999923706055,71.0593086679151,4.646142827285607,4.562502621754135,1.5221865468886366,3.040316074865498
2023-01-13,136.02978515625,136.43694468179817,133.90463063523947,134.03373369283793,22423800,18.350000381469727,71.299886865263,4.495155057233686,4.942150877712066,1.5214678422772545,3.420683035434812
2023-01-17,134.4210205078125,135.8013775971984,133.31871987147267,135.23532436232162,21147600,19.360000610351562,67.66534560689365,4.367720073486804,5.054940782901042,1.307406197972984,3.747534584928058
2023-01-18,132.09725952148438,136.29791224625038,131.87878442440996,134.86789893919627,20215500,20.34000015258789,62.6940380660383,4.371392055512062,4.900331532696413,0.9222375582146833,3.9780939744817294
2023-01-19,135.2055206298828,136.49650555322395,131.22334347729372,131.57092158651824,28625200,20.520000457763672,66.26433490074993,4.435804199827645,4.971307148360523,0.7945705391030353,4.176736609257488
2023-01-20,138.40321350097656,138.96926679906724,133.67623811836893,134.9473578036574,28688600,19.850000381469727,69.49842614733281,4.497034519889835,5.22534836233433,0.8388894024614739,4.386458959872856
2023-01-23,142.27615356445312,142.76274478209868,137.6981321000071,138.32375154454283,27470100,19.809999465942383,72.88847287102352,4.537575817189961,5.67378785569845,1.0298631166604748,4.643924739037975
2023-01-24,142.1470489501953,143.99414688881774,140.37939787648503,140.70711051189517,21970200,19.200000762939453,72.59880616168948,4.471659616843016,5.950171844453791,1.0449976843326532,4.905174160121138
2023-01-25,140.5184326171875,142.17684622265583,139.33668507035335,140.2403761535725,26622000,19.079999923706055,68.88007282529033,4.355124012232977,5.9689856684015865,0.8510492066243582,5.117936461777228
2023-01-26,146.27821350097656,146.48674828891208,142.30596067082345,143.39832110735034,25482100,18.729999542236328,73.96020467211773,4.4703519879109495,6.375172915290875,1.0057891628109177,5.3693837524799575
2023-01-27,150.68740844726562,152.12734699001797,146.3675776660674,147.21168740816768,35771900,18.510000228881836,77.04891797881358,4.56883638084884,6.972489894577166,1.2824849136777656,5.6900049808994
2023-01-30,146.03985595703125,150.07168968806806,145.93061841073978,148.3735602855576,28040100,19.940000534057617,67.9057579760971,4.582261641968626,6.990269780613772,1.040211839771498,5.9500579408422745
